,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS083BB1EB3---TENM1-ADGRL2---OTH-EC,TENM1-ADGRL2,OTH-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---OTH-EC,TENM3-ADGRL2,OTH-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C93E48D7---THBS1-CD36---OTH-EC,THBS1-CD36,OTH-EC,0.09071274298056155,1.0,0.09071274298056155,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---OTH-EC,JAG1-NOTCH3,OTH-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---OTH-EC,DHEAsulfate-bySULT1E1-PPARG,OTH-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---OTH-EC,WNT5A-FRZB,OTH-EC,0.0377906976744186,1.0,0.0377906976744186,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0F1E79A03---WNT5A-SFRP1---OTH-EC,WNT5A-SFRP1,OTH-EC,0.14811783960720132,1.0,0.14811783960720132,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---OTH-EC,PDGFA-PDGFRA,OTH-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---OTH-EC,EFNB2-EPHA4,OTH-EC,0.004854368932038839,1.0,0.004854368932038839,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---OTH-EC,EFNB2-EPHB6,OTH-EC,0.006472491909385119,1.0,0.006472491909385119,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---OTH-EC,CXCL12-CXCR4,OTH-EC,0.5866819747416763,0.001,,0.5866819747416763,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0730D1EF3---CNTN1-MCAM---OTH-EC,CNTN1-MCAM,OTH-EC,0.7920918367346939,1.0,0.7920918367346939,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---OTH-EC,PGF-FLT1-complex,OTH-EC,0.6847237269772481,1.0,0.6847237269772481,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---OTH-EC,VEGFA-FLT1-complex,OTH-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---OTH-EC,VEGFA-KDR,OTH-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---OTH-EC,PGF-NRP2,OTH-EC,0.5380952380952382,1.0,0.5380952380952382,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---OTH-EC,VEGFA-NRP2,OTH-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS00C24ED50---CDH5-CDH5---OTH-EC,CDH5-CDH5,OTH-EC,0.5049566294919454,1.0,0.5049566294919454,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---OTH-EC,GJA1-GJA1,OTH-EC,0.006172839506172846,1.0,0.006172839506172846,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---OTH-EC,ESAM-ESAM,OTH-EC,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---PC-EC,PGF-FLT1,PC-EC,0.9633152173913043,0.001,,0.9633152173913043,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PC-EC,VEGFA-FLT1,PC-EC,0.8282175551965536,0.001,,0.8282175551965536,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---PC-EC,F2-F2R,PC-EC,0.4784530386740331,1.0,0.4784530386740331,,0.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---PC-EC,DLK1-NOTCH3,PC-EC,0.08971384377416859,1.0,0.08971384377416859,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---PC-EC,SDC2-ADGRA2,PC-EC,0.4891640866873065,0.001,,0.4891640866873065,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS08BFFB96E---FLRT3-ADGRL2---PC-EC,FLRT3-ADGRL2,PC-EC,0.6984126984126984,1.0,0.6984126984126984,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---PC-EC,TENM1-ADGRL2,PC-EC,0.8666666666666667,1.0,0.8666666666666667,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---PC-EC,TENM3-ADGRL2,PC-EC,0.7471526195899773,1.0,0.7471526195899773,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C93E48D7---THBS1-CD36---PC-EC,THBS1-CD36,PC-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---PC-EC,JAG1-NOTCH3,PC-EC,0.36016096579476864,1.0,0.36016096579476864,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PC-EC,DHEAsulfate-bySULT1E1-PPARG,PC-EC,0.48056537102473496,1.0,0.48056537102473496,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---PC-EC,WNT5A-FRZB,PC-EC,0.16569767441860467,1.0,0.16569767441860467,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0F1E79A03---WNT5A-SFRP1---PC-EC,WNT5A-SFRP1,PC-EC,0.1841243862520458,1.0,0.1841243862520458,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---PC-EC,PDGFA-PDGFRA,PC-EC,0.6476683937823834,1.0,0.6476683937823834,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---PC-EC,EFNB2-EPHA4,PC-EC,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PC-EC,EFNB2-EPHB6,PC-EC,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---PC-EC,CXCL12-CXCR4,PC-EC,0.6383467278989666,0.001,,0.6383467278989666,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0730D1EF3---CNTN1-MCAM---PC-EC,CNTN1-MCAM,PC-EC,0.8125,1.0,0.8125,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---PC-EC,PGF-FLT1-complex,PC-EC,0.9414951245937161,0.001,,0.9414951245937161,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PC-EC,VEGFA-FLT1-complex,PC-EC,0.7561162079510704,0.001,,0.7561162079510704,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PC-EC,VEGFA-KDR,PC-EC,0.7561162079510704,0.001,,0.7561162079510704,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---PC-EC,PGF-NRP2,PC-EC,0.9142857142857146,0.001,,0.9142857142857146,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---PC-EC,VEGFA-NRP2,PC-EC,0.6850393700787402,0.001,,0.6850393700787402,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS00C24ED50---CDH5-CDH5---PC-EC,CDH5-CDH5,PC-EC,0.5018587360594795,1.0,0.5018587360594795,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---PC-EC,GJA1-GJA1,PC-EC,,1.0,,,1.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---PC-EC,ESAM-ESAM,PC-EC,0.20069204152249126,0.001,,0.20069204152249126,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---VSMC-EC,PGF-FLT1,VSMC-EC,0.920516304347826,0.001,,0.920516304347826,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---VSMC-EC,VEGFA-FLT1,VSMC-EC,0.7894453419493808,0.001,,0.7894453419493808,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---VSMC-EC,F2-F2R,VSMC-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---VSMC-EC,DLK1-NOTCH3,VSMC-EC,0.10827532869296211,1.0,0.10827532869296211,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---VSMC-EC,SDC2-ADGRA2,VSMC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS08BFFB96E---FLRT3-ADGRL2---VSMC-EC,FLRT3-ADGRL2,VSMC-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---VSMC-EC,TENM1-ADGRL2,VSMC-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---VSMC-EC,TENM3-ADGRL2,VSMC-EC,0.7061503416856492,1.0,0.7061503416856492,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C93E48D7---THBS1-CD36---VSMC-EC,THBS1-CD36,VSMC-EC,0.5788336933045357,1.0,0.5788336933045357,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---VSMC-EC,JAG1-NOTCH3,VSMC-EC,0.7525150905432596,1.0,0.7525150905432596,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---VSMC-EC,DHEAsulfate-bySULT1E1-PPARG,VSMC-EC,0.5159010600706714,0.001,,0.5159010600706714,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---VSMC-EC,WNT5A-FRZB,VSMC-EC,0.13081395348837213,1.0,0.13081395348837213,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0F1E79A03---WNT5A-SFRP1---VSMC-EC,WNT5A-SFRP1,VSMC-EC,0.17430441898527002,0.988,0.17430441898527002,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---VSMC-EC,PDGFA-PDGFRA,VSMC-EC,0.6580310880829016,1.0,0.6580310880829016,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---VSMC-EC,EFNB2-EPHA4,VSMC-EC,0.5679611650485435,1.0,0.5679611650485435,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---VSMC-EC,EFNB2-EPHB6,VSMC-EC,0.5679611650485438,1.0,0.5679611650485438,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---VSMC-EC,CXCL12-CXCR4,VSMC-EC,0.6923076923076923,0.001,,0.6923076923076923,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0730D1EF3---CNTN1-MCAM---VSMC-EC,CNTN1-MCAM,VSMC-EC,0.8099489795918368,1.0,0.8099489795918368,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---VSMC-EC,PGF-FLT1-complex,VSMC-EC,0.8732394366197184,0.001,,0.8732394366197184,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---VSMC-EC,VEGFA-FLT1-complex,VSMC-EC,0.7010703363914373,0.001,,0.7010703363914373,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---VSMC-EC,VEGFA-KDR,VSMC-EC,0.7010703363914373,0.001,,0.7010703363914373,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---VSMC-EC,PGF-NRP2,VSMC-EC,0.8142857142857143,0.001,,0.8142857142857143,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---VSMC-EC,VEGFA-NRP2,VSMC-EC,0.6151574803149606,0.001,,0.6151574803149606,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS00C24ED50---CDH5-CDH5---VSMC-EC,CDH5-CDH5,VSMC-EC,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---VSMC-EC,GJA1-GJA1,VSMC-EC,0.1172839506172839,0.001,,0.1172839506172839,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---VSMC-EC,ESAM-ESAM,VSMC-EC,0.14532871972318326,0.001,,0.14532871972318326,1.0,3.0,yes,False,Adhesion-Adhesion,
