,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS01F67987A---FGF2-FGFR1---EC-PR,FGF2-FGFR1,EC-PR,0.7278911564625851,1.0,0.7278911564625851,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS08BFFB96E---FLRT3-ADGRL2---EC-PR,FLRT3-ADGRL2,EC-PR,0.579746835443038,1.0,0.579746835443038,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---EC-PR,TENM3-ADGRL2,EC-PR,0.5785536159600998,1.0,0.5785536159600998,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F1E79A03---WNT5A-SFRP1---EC-PR,WNT5A-SFRP1,EC-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EC-PR,PDGFA-PDGFRA,EC-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EC-PR,EFNB2-EPHA4,EC-PR,0.9752851711026616,0.001,,0.9752851711026616,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EC-PR,EFNB2-EPHB6,EC-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS00C24ED50---CDH5-CDH5---EC-PR,CDH5-CDH5,EC-PR,0.5018587360594795,1.0,0.5018587360594795,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---EC-PR,GJA1-GJA1,EC-PR,0.06521739130434773,1.0,0.06521739130434773,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EC-PR,ESAM-ESAM,EC-PR,0.08009153318077798,0.001,,0.08009153318077798,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---EC-PR,PGF-FLT1-complex,EC-PR,0.2636734693877551,1.0,0.2636734693877551,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EC-PR,VEGFA-NRP2,EC-PR,0.280511811023622,1.0,0.280511811023622,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EC-PR,VEGFA-FLT1-complex,EC-PR,0.0612691466083151,1.0,0.0612691466083151,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EC-PR,VEGFA-KDR,EC-PR,0.0612691466083151,1.0,0.0612691466083151,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---EC-PR,CXCL12-CXCR4,EC-PR,0.04853128991060025,1.0,0.04853128991060025,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS065D9259F---PGF-NRP2---EC-PR,PGF-NRP2,EC-PR,0.45079365079365086,0.001,,0.45079365079365086,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---EC-SM,PGF-FLT1,EC-SM,0.27377717391304346,0.001,,0.27377717391304346,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EC-SM,VEGFA-FLT1,EC-SM,0.21701669359181475,0.224,0.21701669359181475,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---EC-SM,F2-F2R,EC-SM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---EC-SM,DLK1-NOTCH3,EC-SM,0.32330246913580246,0.001,,0.32330246913580246,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---EC-SM,THBS1-CD36,EC-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EC-SM,JAG1-NOTCH3,EC-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---EC-SM,DHEAsulfate-bySULT1E1-PPARG,EC-SM,0.6517241379310346,1.0,0.6517241379310346,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---EC-SM,WNT5A-FRZB,EC-SM,0.4083769633507854,0.872,0.4083769633507854,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D681D90E---SDC2-ADGRA2---EC-SM,SDC2-ADGRA2,EC-SM,0.32570659488559894,1.0,0.32570659488559894,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS01F67987A---FGF2-FGFR1---EC-SM,FGF2-FGFR1,EC-SM,0.4988662131519274,1.0,0.4988662131519274,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS08BFFB96E---FLRT3-ADGRL2---EC-SM,FLRT3-ADGRL2,EC-SM,0.3645569620253164,1.0,0.3645569620253164,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---EC-SM,TENM3-ADGRL2,EC-SM,0.36658354114713215,1.0,0.36658354114713215,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F1E79A03---WNT5A-SFRP1---EC-SM,WNT5A-SFRP1,EC-SM,0.28335170893054024,1.0,0.28335170893054024,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EC-SM,PDGFA-PDGFRA,EC-SM,0.42380261248185785,0.104,0.42380261248185785,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EC-SM,EFNB2-EPHA4,EC-SM,0.7205323193916351,1.0,0.7205323193916351,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EC-SM,EFNB2-EPHB6,EC-SM,0.8691796008869179,1.0,0.8691796008869179,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS00C24ED50---CDH5-CDH5---EC-SM,CDH5-CDH5,EC-SM,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---EC-SM,GJA1-GJA1,EC-SM,0.1133540372670807,0.001,,0.1133540372670807,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EC-SM,ESAM-ESAM,EC-SM,0.09267734553775739,0.001,,0.09267734553775739,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---EC-SM,PGF-FLT1-complex,EC-SM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EC-SM,VEGFA-NRP2,EC-SM,0.10531496062992125,1.0,0.10531496062992125,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EC-SM,VEGFA-FLT1-complex,EC-SM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EC-SM,VEGFA-KDR,EC-SM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---EC-SM,CXCL12-CXCR4,EC-SM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS065D9259F---PGF-NRP2---EC-SM,PGF-NRP2,EC-SM,0.16984126984126985,0.052,0.16984126984126985,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---EC-UN,PGF-FLT1,EC-UN,0.008152173913043485,1.0,0.008152173913043485,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EC-UN,VEGFA-FLT1,EC-UN,0.006462035541195475,1.0,0.006462035541195475,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---EC-UN,F2-F2R,EC-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---EC-UN,DLK1-NOTCH3,EC-UN,0.03549382716049382,1.0,0.03549382716049382,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---EC-UN,THBS1-CD36,EC-UN,0.31460674157303375,1.0,0.31460674157303375,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EC-UN,JAG1-NOTCH3,EC-UN,0.2293388429752066,1.0,0.2293388429752066,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---EC-UN,DHEAsulfate-bySULT1E1-PPARG,EC-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---EC-UN,WNT5A-FRZB,EC-UN,0.29842931937172773,1.0,0.29842931937172773,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D681D90E---SDC2-ADGRA2---EC-UN,SDC2-ADGRA2,EC-UN,0.03903095558546433,1.0,0.03903095558546433,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS01F67987A---FGF2-FGFR1---EC-UN,FGF2-FGFR1,EC-UN,0.10657596371882087,1.0,0.10657596371882087,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS08BFFB96E---FLRT3-ADGRL2---EC-UN,FLRT3-ADGRL2,EC-UN,0.0911392405063291,1.0,0.0911392405063291,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---EC-UN,TENM3-ADGRL2,EC-UN,0.09725685785536159,1.0,0.09725685785536159,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F1E79A03---WNT5A-SFRP1---EC-UN,WNT5A-SFRP1,EC-UN,0.3704520396912899,1.0,0.3704520396912899,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EC-UN,PDGFA-PDGFRA,EC-UN,0.38751814223512343,1.0,0.38751814223512343,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EC-UN,EFNB2-EPHA4,EC-UN,0.8650190114068442,1.0,0.8650190114068442,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EC-UN,EFNB2-EPHB6,EC-UN,0.8580931263858094,1.0,0.8580931263858094,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS00C24ED50---CDH5-CDH5---EC-UN,CDH5-CDH5,EC-UN,0.5074349442379181,1.0,0.5074349442379181,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---EC-UN,GJA1-GJA1,EC-UN,0.07763975155279494,1.0,0.07763975155279494,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EC-UN,ESAM-ESAM,EC-UN,0.02402745995423343,1.0,0.02402745995423343,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---EC-UN,PGF-FLT1-complex,EC-UN,0.2742857142857143,1.0,0.2742857142857143,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EC-UN,VEGFA-NRP2,EC-UN,0.06594488188976377,1.0,0.06594488188976377,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EC-UN,VEGFA-FLT1-complex,EC-UN,0.07075127644055434,1.0,0.07075127644055434,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EC-UN,VEGFA-KDR,EC-UN,0.07658643326039387,1.0,0.07658643326039387,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---EC-UN,CXCL12-CXCR4,EC-UN,0.045977011494252866,1.0,0.045977011494252866,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS065D9259F---PGF-NRP2---EC-UN,PGF-NRP2,EC-UN,0.10634920634920637,1.0,0.10634920634920637,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---EP-EC,PGF-FLT1,EP-EC,0.8023097826086956,1.0,0.8023097826086956,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EP-EC,VEGFA-FLT1,EP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---EP-EC,F2-F2R,EP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---EP-EC,DLK1-NOTCH3,EP-EC,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---EP-EC,THBS1-CD36,EP-EC,0.08052434456928839,1.0,0.08052434456928839,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EP-EC,JAG1-NOTCH3,EP-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---EP-EC,DHEAsulfate-bySULT1E1-PPARG,EP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---EP-EC,WNT5A-FRZB,EP-EC,0.07329842931937172,1.0,0.07329842931937172,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D681D90E---SDC2-ADGRA2---EP-EC,SDC2-ADGRA2,EP-EC,0.8061911170928667,0.001,,0.8061911170928667,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS01F67987A---FGF2-FGFR1---EP-EC,FGF2-FGFR1,EP-EC,0.8820861678004535,1.0,0.8820861678004535,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS08BFFB96E---FLRT3-ADGRL2---EP-EC,FLRT3-ADGRL2,EP-EC,0.9417721518987341,0.001,,0.9417721518987341,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---EP-EC,TENM3-ADGRL2,EP-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F1E79A03---WNT5A-SFRP1---EP-EC,WNT5A-SFRP1,EP-EC,0.19955898566703417,1.0,0.19955898566703417,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EP-EC,PDGFA-PDGFRA,EP-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EP-EC,EFNB2-EPHA4,EP-EC,0.015209125475285174,1.0,0.015209125475285174,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EP-EC,EFNB2-EPHB6,EP-EC,0.017738359201773836,1.0,0.017738359201773836,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS00C24ED50---CDH5-CDH5---EP-EC,CDH5-CDH5,EP-EC,0.5049566294919454,1.0,0.5049566294919454,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---EP-EC,GJA1-GJA1,EP-EC,,1.0,,,1.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EP-EC,ESAM-ESAM,EP-EC,0.00800915331807781,1.0,0.00800915331807781,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---EP-EC,PGF-FLT1-complex,EP-EC,0.7624489795918368,1.0,0.7624489795918368,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EP-EC,VEGFA-NRP2,EP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EP-EC,VEGFA-FLT1-complex,EP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EP-EC,VEGFA-KDR,EP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---EP-EC,CXCL12-CXCR4,EP-EC,0.6794380587484036,0.001,,0.6794380587484036,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS065D9259F---PGF-NRP2---EP-EC,PGF-NRP2,EP-EC,0.5380952380952382,1.0,0.5380952380952382,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---FB-EC,PGF-FLT1,FB-EC,0.8369565217391305,0.001,,0.8369565217391305,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB-EC,VEGFA-FLT1,FB-EC,0.8842218632202478,0.001,,0.8842218632202478,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---FB-EC,F2-F2R,FB-EC,0.47955801104972373,1.0,0.47955801104972373,,0.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---FB-EC,DLK1-NOTCH3,FB-EC,0.5208333333333333,1.0,0.5208333333333333,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---FB-EC,THBS1-CD36,FB-EC,0.30149812734082404,1.0,0.30149812734082404,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---FB-EC,JAG1-NOTCH3,FB-EC,0.4111570247933884,1.0,0.4111570247933884,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---FB-EC,DHEAsulfate-bySULT1E1-PPARG,FB-EC,0.2482758620689655,1.0,0.2482758620689655,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---FB-EC,WNT5A-FRZB,FB-EC,0.33507853403141363,1.0,0.33507853403141363,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D681D90E---SDC2-ADGRA2---FB-EC,SDC2-ADGRA2,FB-EC,0.5087483176312247,0.001,,0.5087483176312247,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS01F67987A---FGF2-FGFR1---FB-EC,FGF2-FGFR1,FB-EC,0.91156462585034,1.0,0.91156462585034,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB-EC,FLRT3-ADGRL2,FB-EC,0.769620253164557,1.0,0.769620253164557,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---FB-EC,TENM3-ADGRL2,FB-EC,0.9825436408977556,0.001,,0.9825436408977556,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F1E79A03---WNT5A-SFRP1---FB-EC,WNT5A-SFRP1,FB-EC,0.2546857772877618,1.0,0.2546857772877618,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB-EC,PDGFA-PDGFRA,FB-EC,0.25544267053701014,1.0,0.25544267053701014,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---FB-EC,EFNB2-EPHA4,FB-EC,0.3288973384030419,1.0,0.3288973384030419,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB-EC,EFNB2-EPHB6,FB-EC,0.38137472283813745,1.0,0.38137472283813745,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS00C24ED50---CDH5-CDH5---FB-EC,CDH5-CDH5,FB-EC,0.5185873605947955,1.0,0.5185873605947955,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---FB-EC,GJA1-GJA1,FB-EC,0.40527950310558997,0.001,,0.40527950310558997,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---FB-EC,ESAM-ESAM,FB-EC,0.10869565217391301,0.001,,0.10869565217391301,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---FB-EC,PGF-FLT1-complex,FB-EC,0.8040816326530612,0.001,,0.8040816326530612,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB-EC,VEGFA-NRP2,FB-EC,0.7874015748031497,0.001,,0.7874015748031497,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB-EC,VEGFA-FLT1-complex,FB-EC,0.8431801604668124,0.001,,0.8431801604668124,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB-EC,VEGFA-KDR,FB-EC,0.8431801604668124,0.001,,0.8431801604668124,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---FB-EC,CXCL12-CXCR4,FB-EC,0.7675606641123882,0.001,,0.7675606641123882,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS065D9259F---PGF-NRP2---FB-EC,PGF-NRP2,FB-EC,0.6206349206349207,0.001,,0.6206349206349207,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---PR-EC,PGF-FLT1,PR-EC,0.8831521739130436,0.001,,0.8831521739130436,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-EC,VEGFA-FLT1,PR-EC,0.8346795907377491,0.001,,0.8346795907377491,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---PR-EC,F2-F2R,PR-EC,0.4784530386740331,1.0,0.4784530386740331,,0.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-EC,DLK1-NOTCH3,PR-EC,0.25617283950617287,1.0,0.25617283950617287,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---PR-EC,THBS1-CD36,PR-EC,0.04681647940074907,1.0,0.04681647940074907,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-EC,JAG1-NOTCH3,PR-EC,0.19834710743801648,1.0,0.19834710743801648,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PR-EC,DHEAsulfate-bySULT1E1-PPARG,PR-EC,0.43793103448275866,1.0,0.43793103448275866,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---PR-EC,WNT5A-FRZB,PR-EC,0.3403141361256545,1.0,0.3403141361256545,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D681D90E---SDC2-ADGRA2---PR-EC,SDC2-ADGRA2,PR-EC,0.458950201884253,0.001,,0.458950201884253,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS01F67987A---FGF2-FGFR1---PR-EC,FGF2-FGFR1,PR-EC,0.9160997732426304,1.0,0.9160997732426304,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-EC,FLRT3-ADGRL2,PR-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---PR-EC,TENM3-ADGRL2,PR-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-EC,WNT5A-SFRP1,PR-EC,0.25578831312017636,1.0,0.25578831312017636,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-EC,PDGFA-PDGFRA,PR-EC,0.26995645863570394,1.0,0.26995645863570394,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-EC,EFNB2-EPHA4,PR-EC,0.7224334600760458,1.0,0.7224334600760458,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PR-EC,EFNB2-EPHB6,PR-EC,0.8403547671840355,1.0,0.8403547671840355,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS00C24ED50---CDH5-CDH5---PR-EC,CDH5-CDH5,PR-EC,0.5018587360594795,1.0,0.5018587360594795,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
