,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SC0B51DC960---PGF-FLT1-complex---PR-CF,PGF-FLT1-complex,PR-CF,0.28704566635601114,0.001,,0.28704566635601114,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-CF,PGF-NRP2,PR-CF,0.3105515587529975,0.001,,0.3105515587529975,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS058209EC7---F2-F2R---PR-CF,F2-F2R,PR-CF,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0C93E48D7---THBS1-CD36---PR-CF,THBS1-CD36,PR-CF,0.006644518272425244,1.0,0.006644518272425244,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS007954822---WNT5A-FRZB---PR-CF,WNT5A-FRZB,PR-CF,0.1286173633440515,1.0,0.1286173633440515,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PR-CF,DHEAsulfate-bySULT1E1-PPARG,PR-CF,0.22456140350877196,1.0,0.22456140350877196,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---PR-CF,AREG-EGFR,PR-CF,0.2413793103448276,1.0,0.2413793103448276,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS03F33B34C---WNT5A-SFRP2---PR-CF,WNT5A-SFRP2,PR-CF,0.4876847290640394,1.0,0.4876847290640394,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS083BB1EB3---TENM1-ADGRL2---PR-CF,TENM1-ADGRL2,PR-CF,0.8080495356037152,1.0,0.8080495356037152,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-CF,FLRT3-ADGRL2,PR-CF,0.7669172932330828,1.0,0.7669172932330828,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---PR-CF,TENM3-ADGRL2,PR-CF,0.7660377358490567,1.0,0.7660377358490567,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS046F8AD8B---VEGFA-NRP2---PR-CF,VEGFA-NRP2,PR-CF,0.08280254777070066,1.0,0.08280254777070066,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-CF,VEGFA-FLT1-complex,PR-CF,0.09134045077105574,1.0,0.09134045077105574,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-CF,VEGFA-KDR,PR-CF,0.09134045077105574,1.0,0.09134045077105574,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---PR-CF,CNTN1-MCAM,PR-CF,0.09467455621301775,1.0,0.09467455621301775,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-CF,JAG1-NOTCH3,PR-CF,0.3125,0.001,,0.3125,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---PR-CF,SDC2-ADGRA2,PR-CF,0.3657505285412262,0.001,,0.3657505285412262,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-CM,DLK1-NOTCH3,PR-CM,0.005413766434648088,1.0,0.005413766434648088,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---PR-CM,PGF-FLT1,PR-CM,0.003479471120389704,1.0,0.003479471120389704,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-CM,VEGFA-FLT1,PR-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-CM,PDGFA-PDGFRA,PR-CM,0.15789473684210525,1.0,0.15789473684210525,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-CM,WNT5A-SFRP1,PR-CM,0.49497716894977173,0.001,,0.49497716894977173,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04C672963---ESAM-ESAM---PR-CM,ESAM-ESAM,PR-CM,0.0051282051282051325,1.0,0.0051282051282051325,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-CM,EFNB2-EPHA4,PR-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PR-CM,EFNB2-EPHB6,PR-CM,0.7979797979797979,1.0,0.7979797979797979,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0B51DC960---PGF-FLT1-complex---PR-CM,PGF-FLT1-complex,PR-CM,0.24976700838769803,1.0,0.24976700838769803,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-CM,PGF-NRP2,PR-CM,0.35251798561151076,0.001,,0.35251798561151076,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS058209EC7---F2-F2R---PR-CM,F2-F2R,PR-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0C93E48D7---THBS1-CD36---PR-CM,THBS1-CD36,PR-CM,0.009966777408637871,1.0,0.009966777408637871,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS007954822---WNT5A-FRZB---PR-CM,WNT5A-FRZB,PR-CM,0.34726688102893893,0.001,,0.34726688102893893,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PR-CM,DHEAsulfate-bySULT1E1-PPARG,PR-CM,0.12631578947368421,1.0,0.12631578947368421,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---PR-CM,AREG-EGFR,PR-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS03F33B34C---WNT5A-SFRP2---PR-CM,WNT5A-SFRP2,PR-CM,0.4630541871921182,1.0,0.4630541871921182,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS083BB1EB3---TENM1-ADGRL2---PR-CM,TENM1-ADGRL2,PR-CM,0.20123839009287925,1.0,0.20123839009287925,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-CM,FLRT3-ADGRL2,PR-CM,0.026315789473684233,1.0,0.026315789473684233,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---PR-CM,TENM3-ADGRL2,PR-CM,0.02641509433962264,1.0,0.02641509433962264,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS046F8AD8B---VEGFA-NRP2---PR-CM,VEGFA-NRP2,PR-CM,0.13853503184713378,1.0,0.13853503184713378,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-CM,VEGFA-FLT1-complex,PR-CM,0.0438908659549229,1.0,0.0438908659549229,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-CM,VEGFA-KDR,PR-CM,0.1601423487544484,1.0,0.1601423487544484,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---PR-CM,CNTN1-MCAM,PR-CM,0.143491124260355,1.0,0.143491124260355,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-CM,JAG1-NOTCH3,PR-CM,0.027343750000000017,1.0,0.027343750000000017,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---PR-CM,SDC2-ADGRA2,PR-CM,0.12896405919661735,1.0,0.12896405919661735,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-EC,DLK1-NOTCH3,PR-EC,0.010054137664346468,1.0,0.010054137664346468,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---PR-EC,PGF-FLT1,PR-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-EC,VEGFA-FLT1,PR-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-EC,PDGFA-PDGFRA,PR-EC,0.15460526315789472,1.0,0.15460526315789472,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-EC,WNT5A-SFRP1,PR-EC,0.05570776255707763,1.0,0.05570776255707763,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04C672963---ESAM-ESAM---PR-EC,ESAM-ESAM,PR-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-EC,EFNB2-EPHA4,PR-EC,0.7158878504672899,1.0,0.7158878504672899,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PR-EC,EFNB2-EPHB6,PR-EC,0.7954545454545454,1.0,0.7954545454545454,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0B51DC960---PGF-FLT1-complex---PR-EC,PGF-FLT1-complex,PR-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-EC,PGF-NRP2,PR-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS058209EC7---F2-F2R---PR-EC,F2-F2R,PR-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0C93E48D7---THBS1-CD36---PR-EC,THBS1-CD36,PR-EC,0.006644518272425244,1.0,0.006644518272425244,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS007954822---WNT5A-FRZB---PR-EC,WNT5A-FRZB,PR-EC,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PR-EC,DHEAsulfate-bySULT1E1-PPARG,PR-EC,0.3473684210526316,1.0,0.3473684210526316,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---PR-EC,AREG-EGFR,PR-EC,0.004310344827586208,1.0,0.004310344827586208,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS03F33B34C---WNT5A-SFRP2---PR-EC,WNT5A-SFRP2,PR-EC,0.46798029556650245,1.0,0.46798029556650245,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS083BB1EB3---TENM1-ADGRL2---PR-EC,TENM1-ADGRL2,PR-EC,0.9690402476780186,1.0,0.9690402476780186,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-EC,FLRT3-ADGRL2,PR-EC,0.9624060150375939,1.0,0.9624060150375939,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---PR-EC,TENM3-ADGRL2,PR-EC,0.9622641509433962,1.0,0.9622641509433962,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS046F8AD8B---VEGFA-NRP2---PR-EC,VEGFA-NRP2,PR-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-EC,VEGFA-FLT1-complex,PR-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-EC,VEGFA-KDR,PR-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---PR-EC,CNTN1-MCAM,PR-EC,0.75,1.0,0.75,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-EC,JAG1-NOTCH3,PR-EC,0.050781250000000035,1.0,0.050781250000000035,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---PR-EC,SDC2-ADGRA2,PR-EC,0.24101479915433402,0.001,,0.24101479915433402,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-MP,DLK1-NOTCH3,PR-MP,0.06883217324052587,0.001,,0.06883217324052587,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---PR-MP,PGF-FLT1,PR-MP,0.05497564370215724,0.001,,0.05497564370215724,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-MP,VEGFA-FLT1,PR-MP,0.05163991625959525,1.0,0.05163991625959525,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-MP,PDGFA-PDGFRA,PR-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-MP,WNT5A-SFRP1,PR-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04C672963---ESAM-ESAM---PR-MP,ESAM-ESAM,PR-MP,0.007692307692307699,1.0,0.007692307692307699,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-MP,EFNB2-EPHA4,PR-MP,0.983177570093458,0.001,,0.983177570093458,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PR-MP,EFNB2-EPHB6,PR-MP,0.9116161616161615,1.0,0.9116161616161615,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0B51DC960---PGF-FLT1-complex---PR-MP,PGF-FLT1-complex,PR-MP,0.24883504193849018,1.0,0.24883504193849018,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-MP,PGF-NRP2,PR-MP,0.908872901678657,0.001,,0.908872901678657,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS058209EC7---F2-F2R---PR-MP,F2-F2R,PR-MP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0C93E48D7---THBS1-CD36---PR-MP,THBS1-CD36,PR-MP,0.009966777408637871,1.0,0.009966777408637871,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS007954822---WNT5A-FRZB---PR-MP,WNT5A-FRZB,PR-MP,0.39549839228295824,0.001,,0.39549839228295824,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PR-MP,DHEAsulfate-bySULT1E1-PPARG,PR-MP,0.24912280701754386,1.0,0.24912280701754386,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---PR-MP,AREG-EGFR,PR-MP,0.4030172413793104,1.0,0.4030172413793104,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS03F33B34C---WNT5A-SFRP2---PR-MP,WNT5A-SFRP2,PR-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS083BB1EB3---TENM1-ADGRL2---PR-MP,TENM1-ADGRL2,PR-MP,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-MP,FLRT3-ADGRL2,PR-MP,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---PR-MP,TENM3-ADGRL2,PR-MP,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS046F8AD8B---VEGFA-NRP2---PR-MP,VEGFA-NRP2,PR-MP,0.877388535031847,0.052,0.877388535031847,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-MP,VEGFA-FLT1-complex,PR-MP,0.0438908659549229,1.0,0.0438908659549229,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-MP,VEGFA-KDR,PR-MP,0.0438908659549229,1.0,0.0438908659549229,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---PR-MP,CNTN1-MCAM,PR-MP,0.1390532544378698,1.0,0.1390532544378698,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-MP,JAG1-NOTCH3,PR-MP,0.34765625,0.001,,0.34765625,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---PR-MP,SDC2-ADGRA2,PR-MP,0.46088794926004223,0.001,,0.46088794926004223,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-OTH,DLK1-NOTCH3,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---PR-OTH,PGF-FLT1,PR-OTH,0.004871259568545547,1.0,0.004871259568545547,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-OTH,VEGFA-FLT1,PR-OTH,0.0013956734124214948,1.0,0.0013956734124214948,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-OTH,PDGFA-PDGFRA,PR-OTH,0.12664473684210523,1.0,0.12664473684210523,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-OTH,WNT5A-SFRP1,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04C672963---ESAM-ESAM---PR-OTH,ESAM-ESAM,PR-OTH,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-OTH,EFNB2-EPHA4,PR-OTH,0.7233644859813085,1.0,0.7233644859813085,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PR-OTH,EFNB2-EPHB6,PR-OTH,0.7979797979797979,1.0,0.7979797979797979,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0B51DC960---PGF-FLT1-complex---PR-OTH,PGF-FLT1-complex,PR-OTH,0.22460391425908663,1.0,0.22460391425908663,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-OTH,PGF-NRP2,PR-OTH,0.2470023980815347,0.008,,0.2470023980815347,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS058209EC7---F2-F2R---PR-OTH,F2-F2R,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0C93E48D7---THBS1-CD36---PR-OTH,THBS1-CD36,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS007954822---WNT5A-FRZB---PR-OTH,WNT5A-FRZB,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PR-OTH,DHEAsulfate-bySULT1E1-PPARG,PR-OTH,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---PR-OTH,AREG-EGFR,PR-OTH,0.36637931034482757,1.0,0.36637931034482757,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS03F33B34C---WNT5A-SFRP2---PR-OTH,WNT5A-SFRP2,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS083BB1EB3---TENM1-ADGRL2---PR-OTH,TENM1-ADGRL2,PR-OTH,0.17956656346749225,1.0,0.17956656346749225,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-OTH,FLRT3-ADGRL2,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---PR-OTH,TENM3-ADGRL2,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS046F8AD8B---VEGFA-NRP2---PR-OTH,VEGFA-NRP2,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-OTH,VEGFA-FLT1-complex,PR-OTH,0.013048635824436532,1.0,0.013048635824436532,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-OTH,VEGFA-KDR,PR-OTH,0.013048635824436532,1.0,0.013048635824436532,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---PR-OTH,CNTN1-MCAM,PR-OTH,0.04142011834319526,1.0,0.04142011834319526,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-OTH,JAG1-NOTCH3,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---PR-OTH,SDC2-ADGRA2,PR-OTH,0.08033826638477796,1.0,0.08033826638477796,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-PR,DLK1-NOTCH3,PR-PR,0.1979891724671307,0.001,,0.1979891724671307,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---PR-PR,PGF-FLT1,PR-PR,0.16005567153792621,0.001,,0.16005567153792621,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-PR,VEGFA-FLT1,PR-PR,0.15771109560362875,1.0,0.15771109560362875,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-PR,PDGFA-PDGFRA,PR-PR,0.618421052631579,0.001,,0.618421052631579,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-PR,WNT5A-SFRP1,PR-PR,0.19543378995433788,1.0,0.19543378995433788,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04C672963---ESAM-ESAM---PR-PR,ESAM-ESAM,PR-PR,0.2269230769230769,0.001,,0.2269230769230769,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-PR,EFNB2-EPHA4,PR-PR,0.7401869158878506,1.0,0.7401869158878506,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PR-PR,EFNB2-EPHB6,PR-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0B51DC960---PGF-FLT1-complex---PR-PR,PGF-FLT1-complex,PR-PR,0.21528424976700833,1.0,0.21528424976700833,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-PR,PGF-NRP2,PR-PR,0.2757793764988009,0.001,,0.2757793764988009,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS058209EC7---F2-F2R---PR-PR,F2-F2R,PR-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0C93E48D7---THBS1-CD36---PR-PR,THBS1-CD36,PR-PR,0.6312292358803987,1.0,0.6312292358803987,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS007954822---WNT5A-FRZB---PR-PR,WNT5A-FRZB,PR-PR,0.9324758842443732,0.001,,0.9324758842443732,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PR-PR,DHEAsulfate-bySULT1E1-PPARG,PR-PR,0.5333333333333333,1.0,0.5333333333333333,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---PR-PR,AREG-EGFR,PR-PR,0.25000000000000006,1.0,0.25000000000000006,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS03F33B34C---WNT5A-SFRP2---PR-PR,WNT5A-SFRP2,PR-PR,0.4975369458128079,1.0,0.4975369458128079,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS083BB1EB3---TENM1-ADGRL2---PR-PR,TENM1-ADGRL2,PR-PR,0.6037151702786377,1.0,0.6037151702786377,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-PR,FLRT3-ADGRL2,PR-PR,0.518796992481203,1.0,0.518796992481203,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
