,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EN_V-CM,NLGN4Y-NRXN1,EN_V-CM,0.5142857142857142,0.009,,0.5142857142857142,1.0,2.0457574905606752,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0FC01B947---EFNA5-EPHA4---EN_V-CM,EFNA5-EPHA4,EN_V-CM,0.6310679611650486,0.008,,0.6310679611650486,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---EN_V-CM,WNT5A-FRZB,EN_V-CM,0.483695652173913,0.001,,0.483695652173913,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-CM,Cholesterol-byLIPA-RORA,EN_V-CM,0.8350100603621731,0.001,,0.8350100603621731,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS04829AC68---GJA1-GJA1---EN_V-CM,GJA1-GJA1,EN_V-CM,0.5949656750572081,0.001,,0.5949656750572081,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---EN_V-CM,PGF-NRP1,EN_V-CM,0.5660377358490566,0.001,,0.5660377358490566,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-CM,PGF-NRP2,EN_V-CM,0.5636833046471601,0.001,,0.5636833046471601,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---EN_V-EN_H,PGF-FLT1,EN_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EN_V-EN_H,VEGFA-FLT1,EN_V-EN_H,0.7909371781668384,0.001,,0.7909371781668384,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS086CB298F---APLN-APLNR---EN_V-EN_H,APLN-APLNR,EN_V-EN_H,0.8459183673469387,0.001,,0.8459183673469387,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Apelin
CPI-SS096F3E0F2---JAG2-NOTCH4---EN_V-EN_H,JAG2-NOTCH4,EN_V-EN_H,0.9544592030360531,0.001,,0.9544592030360531,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-EN_H,Cholesterol-byLIPA-RORA,EN_V-EN_H,0.8309859154929577,0.001,,0.8309859154929577,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS00C24ED50---CDH5-CDH5---EN_V-EN_H,CDH5-CDH5,EN_V-EN_H,0.9564965197215778,0.001,,0.9564965197215778,1.0,3.0,yes,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---EN_V-EN_H,GJA1-GJA1,EN_V-EN_H,0.969488939740656,0.001,,0.969488939740656,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EN_V-EN_H,ESAM-ESAM,EN_V-EN_H,0.9695945945945947,0.001,,0.9695945945945947,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_V-EN_H,VEGFA-FLT1-complex,EN_V-EN_H,0.7064352856109906,0.001,,0.7064352856109906,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_V-EN_H,VEGFA-KDR,EN_V-EN_H,0.7064352856109906,0.001,,0.7064352856109906,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EN_V-EN_H,VEGFA-NRP1,EN_V-EN_H,0.592778335005015,0.001,,0.592778335005015,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EN_V-EN_H,VEGFA-NRP2,EN_V-EN_H,0.6299999999999999,0.001,,0.6299999999999999,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---EN_V-EN_H,JAG1-NOTCH4,EN_V-EN_H,0.6087484811664642,0.001,,0.6087484811664642,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SC0B51DC960---PGF-FLT1-complex---EN_V-EN_H,PGF-FLT1-complex,EN_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---EN_V-EN_H,PGF-NRP1,EN_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-EN_H,PGF-NRP2,EN_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---EN_V-EN_V,PGF-FLT1,EN_V-EN_V,0.8807980049875312,0.001,,0.8807980049875312,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EN_V-EN_V,VEGFA-FLT1,EN_V-EN_V,0.6673532440782699,0.001,,0.6673532440782699,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS086CB298F---APLN-APLNR---EN_V-EN_V,APLN-APLNR,EN_V-EN_V,0.7214285714285714,0.001,,0.7214285714285714,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Apelin
CPI-SS096F3E0F2---JAG2-NOTCH4---EN_V-EN_V,JAG2-NOTCH4,EN_V-EN_V,0.9278937381404174,0.001,,0.9278937381404174,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-EN_V,Cholesterol-byLIPA-RORA,EN_V-EN_V,0.8953722334004025,0.001,,0.8953722334004025,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS00C24ED50---CDH5-CDH5---EN_V-EN_V,CDH5-CDH5,EN_V-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---EN_V-EN_V,GJA1-GJA1,EN_V-EN_V,0.9382151029748282,0.001,,0.9382151029748282,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EN_V-EN_V,ESAM-ESAM,EN_V-EN_V,0.9391891891891893,0.001,,0.9391891891891893,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_V-EN_V,VEGFA-FLT1-complex,EN_V-EN_V,0.6738973246565437,0.001,,0.6738973246565437,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_V-EN_V,VEGFA-KDR,EN_V-EN_V,0.6738973246565437,0.001,,0.6738973246565437,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EN_V-EN_V,VEGFA-NRP1,EN_V-EN_V,0.5215646940822467,0.001,,0.5215646940822467,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---EN_V-EN_V,JAG1-NOTCH4,EN_V-EN_V,0.5917375455650061,0.001,,0.5917375455650061,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SC0B51DC960---PGF-FLT1-complex---EN_V-EN_V,PGF-FLT1-complex,EN_V-EN_V,0.9689045936395759,0.001,,0.9689045936395759,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---EN_V-EN_V,PGF-NRP1,EN_V-EN_V,0.9330188679245282,0.001,,0.9330188679245282,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-EN_V,PGF-NRP2,EN_V-EN_V,0.7969018932874354,0.001,,0.7969018932874354,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-EP,Cholesterol-byLIPA-RORA,EN_V-EP,0.8732394366197184,0.001,,0.8732394366197184,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS07361522F---PGF-FLT1---EN_V-FB_H,PGF-FLT1,EN_V-FB_H,0.37356608478802994,0.001,,0.37356608478802994,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---EN_V-FB_H,PDGFA-PDGFRA,EN_V-FB_H,0.37428023032629554,0.001,,0.37428023032629554,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-FB_H,Cholesterol-byLIPA-RORA,EN_V-FB_H,0.7565392354124749,0.001,,0.7565392354124749,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0263EFDDF---JAG2-NOTCH3---EN_V-FB_H,JAG2-NOTCH3,EN_V-FB_H,0.5098039215686273,0.001,,0.5098039215686273,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---EN_V-FB_H,JAG1-NOTCH3,EN_V-FB_H,0.2750316856780735,0.001,,0.2750316856780735,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS04829AC68---GJA1-GJA1---EN_V-FB_H,GJA1-GJA1,EN_V-FB_H,0.669717772692601,0.001,,0.669717772692601,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EN_V-FB_H,ESAM-ESAM,EN_V-FB_H,0.5230855855855856,0.001,,0.5230855855855856,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---EN_V-FB_H,PGF-FLT1-complex,EN_V-FB_H,0.3985865724381625,0.001,,0.3985865724381625,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---EN_V-FB_H,PGF-NRP1,EN_V-FB_H,0.5811320754716981,0.001,,0.5811320754716981,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-FB_H,PGF-NRP2,EN_V-FB_H,0.4853700516351119,0.001,,0.4853700516351119,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---EN_V-FB_V,PGF-FLT1,EN_V-FB_V,0.2673316708229426,0.001,,0.2673316708229426,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---EN_V-FB_V,WNT5A-SFRP1,EN_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EN_V-FB_V,PDGFA-PDGFRA,EN_V-FB_V,0.6506717850287908,0.001,,0.6506717850287908,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EN_V-FB_V,EFNB2-EPHA4,EN_V-FB_V,0.7683823529411765,0.001,,0.7683823529411765,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EN_V-FB_V,NLGN4Y-NRXN1,EN_V-FB_V,0.9847619047619047,0.001,,0.9847619047619047,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0FC01B947---EFNA5-EPHA4---EN_V-FB_V,EFNA5-EPHA4,EN_V-FB_V,0.8220064724919094,0.001,,0.8220064724919094,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---EN_V-FB_V,WNT5A-FRZB,EN_V-FB_V,0.4429347826086956,0.016,,0.4429347826086956,1.0,1.7958800173440752,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-FB_V,Cholesterol-byLIPA-RORA,EN_V-FB_V,0.8591549295774649,0.001,,0.8591549295774649,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0263EFDDF---JAG2-NOTCH3---EN_V-FB_V,JAG2-NOTCH3,EN_V-FB_V,0.4117647058823529,0.001,,0.4117647058823529,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---EN_V-FB_V,EDN1-EDNRA,EN_V-FB_V,0.6465256797583081,0.001,,0.6465256797583081,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS04829AC68---GJA1-GJA1---EN_V-FB_V,GJA1-GJA1,EN_V-FB_V,0.5209763539282989,0.001,,0.5209763539282989,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---EN_V-FB_V,PGF-NRP1,EN_V-FB_V,0.6556603773584905,0.001,,0.6556603773584905,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-FB_V,PGF-NRP2,EN_V-FB_V,0.7641996557659209,0.001,,0.7641996557659209,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---EN_V-PR,PGF-FLT1,EN_V-PR,0.4443890274314215,0.001,,0.4443890274314215,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EN_V-PR,VEGFA-FLT1,EN_V-PR,0.21678681771369723,0.034,,0.21678681771369723,1.0,1.4685210829577449,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---EN_V-PR,PDGFA-PDGFRA,EN_V-PR,0.40882917466410745,0.001,,0.40882917466410745,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS05ABE6795---EFNB2-EPHB6---EN_V-PR,EFNB2-EPHB6,EN_V-PR,0.7260869565217392,0.001,,0.7260869565217392,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C70ADA28---EFNA5-EPHA3---EN_V-PR,EFNA5-EPHA3,EN_V-PR,0.75,0.001,,0.75,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---EN_V-PR,WNT5A-FRZB,EN_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-PR,Cholesterol-byLIPA-RORA,EN_V-PR,0.8189134808853119,0.001,,0.8189134808853119,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0263EFDDF---JAG2-NOTCH3---EN_V-PR,JAG2-NOTCH3,EN_V-PR,0.8449197860962565,0.001,,0.8449197860962565,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---EN_V-PR,EDN1-EDNRA,EN_V-PR,0.8564954682779455,0.001,,0.8564954682779455,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0C93E48D7---THBS1-CD36---EN_V-PR,THBS1-CD36,EN_V-PR,0.6530920060331826,0.001,,0.6530920060331826,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EN_V-PR,JAG1-NOTCH3,EN_V-PR,0.5133079847908746,0.001,,0.5133079847908746,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS04C672963---ESAM-ESAM---EN_V-PR,ESAM-ESAM,EN_V-PR,0.5686936936936937,0.001,,0.5686936936936937,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS01790830C---PGF-NRP1---EN_V-PR,PGF-NRP1,EN_V-PR,0.6150943396226414,0.001,,0.6150943396226414,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---EN_V-SM,PGF-FLT1,EN_V-SM,0.4349127182044888,0.001,,0.4349127182044888,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-SM,Cholesterol-byLIPA-RORA,EN_V-SM,0.7464788732394367,0.001,,0.7464788732394367,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0263EFDDF---JAG2-NOTCH3---EN_V-SM,JAG2-NOTCH3,EN_V-SM,0.9572192513368983,0.001,,0.9572192513368983,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---EN_V-SM,EDN1-EDNRA,EN_V-SM,0.7462235649546828,0.001,,0.7462235649546828,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0C93E48D7---THBS1-CD36---EN_V-SM,THBS1-CD36,EN_V-SM,0.9170437405731524,0.001,,0.9170437405731524,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EN_V-SM,JAG1-NOTCH3,EN_V-SM,0.5931558935361217,0.001,,0.5931558935361217,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS04829AC68---GJA1-GJA1---EN_V-SM,GJA1-GJA1,EN_V-SM,0.5255530129672005,0.001,,0.5255530129672005,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EN_V-SM,ESAM-ESAM,EN_V-SM,0.5146396396396397,0.001,,0.5146396396396397,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS01790830C---PGF-NRP1---EN_V-SM,PGF-NRP1,EN_V-SM,0.5452830188679244,0.001,,0.5452830188679244,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-SM,PGF-NRP2,EN_V-SM,0.49569707401032703,0.001,,0.49569707401032703,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EP-CM,VEGFA-KDR,EP-CM,0.3984092552422271,0.001,,0.3984092552422271,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EP-CM,VEGFA-NRP1,EP-CM,0.5396188565697091,0.001,,0.5396188565697091,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EP-CM,VEGFA-NRP2,EP-CM,0.5390909090909091,0.001,,0.5390909090909091,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EP-EN_H,VEGFA-FLT1,EP-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D37C7C70---DLK1-NOTCH4---EP-EN_H,DLK1-NOTCH4,EP-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS058209EC7---F2-F2R---EP-EN_H,F2-F2R,EP-EN_H,0.8786127167630058,0.001,,0.8786127167630058,1.0,3.0,yes,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS08BFFB96E---FLRT3-ADGRL2---EP-EN_H,FLRT3-ADGRL2,EP-EN_H,0.8468271334792122,0.001,,0.8468271334792122,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-CS0215886EA---LTC4-byLTC4S-CYSLTR1---EP-EN_H,LTC4-byLTC4S-CYSLTR1,EP-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Lipoxin/Leukotriene
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EP-EN_H,VEGFA-FLT1-complex,EP-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EP-EN_H,VEGFA-KDR,EP-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EP-EN_H,VEGFA-NRP1,EP-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EP-EN_H,VEGFA-NRP2,EP-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---EP-EN_H,JAG1-NOTCH4,EP-EN_H,0.5103280680437424,0.001,,0.5103280680437424,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---EP-EN_H,CXCL12-CXCR4,EP-EN_H,0.4699029126213592,0.001,,0.4699029126213592,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0B9B3870A---VEGFA-FLT1---EP-EN_V,VEGFA-FLT1,EP-EN_V,0.8769309989701339,0.001,,0.8769309989701339,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D37C7C70---DLK1-NOTCH4---EP-EN_V,DLK1-NOTCH4,EP-EN_V,0.9910714285714286,0.001,,0.9910714285714286,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS058209EC7---F2-F2R---EP-EN_V,F2-F2R,EP-EN_V,0.8516377649325626,0.001,,0.8516377649325626,1.0,3.0,yes,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS08BFFB96E---FLRT3-ADGRL2---EP-EN_V,FLRT3-ADGRL2,EP-EN_V,0.7242888402625821,0.001,,0.7242888402625821,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-CS0215886EA---LTC4-byLTC4S-CYSLTR1---EP-EN_V,LTC4-byLTC4S-CYSLTR1,EP-EN_V,0.5400843881856541,0.001,,0.5400843881856541,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Lipoxin/Leukotriene
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EP-EN_V,Cholesterol-byLIPA-RORA,EP-EN_V,0.31790744466800813,0.028,,0.31790744466800813,1.0,1.5528419686577808,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EP-EN_V,VEGFA-FLT1-complex,EP-EN_V,0.9681851048445408,0.001,,0.9681851048445408,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EP-EN_V,VEGFA-KDR,EP-EN_V,0.9681851048445408,0.001,,0.9681851048445408,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EP-EN_V,VEGFA-NRP1,EP-EN_V,0.9287863590772315,0.001,,0.9287863590772315,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EP-EN_V,VEGFA-NRP2,EP-EN_V,0.7845454545454544,0.001,,0.7845454545454544,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---EP-EN_V,JAG1-NOTCH4,EP-EN_V,0.49331713244228437,0.001,,0.49331713244228437,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---EP-EN_V,CXCL12-CXCR4,EP-EN_V,0.6466019417475728,0.001,,0.6466019417475728,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS05996C8FD---AGT-AGTR1---EP-EP,AGT-AGTR1,EP-EP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Angiotensinogen
CPI-SS052119104---AREG-EGFR---EP-EP,AREG-EGFR,EP-EP,0.9719626168224299,0.001,,0.9719626168224299,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EP-FB_H,VEGFA-FLT1,EP-FB_H,0.35324407826982496,0.001,,0.35324407826982496,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---EP-FB_H,DLK1-NOTCH3,EP-FB_H,0.851455733808675,0.001,,0.851455733808675,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS058209EC7---F2-F2R---EP-FB_H,F2-F2R,EP-FB_H,0.8911368015414258,0.001,,0.8911368015414258,1.0,3.0,yes,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS08BFFB96E---FLRT3-ADGRL2---EP-FB_H,FLRT3-ADGRL2,EP-FB_H,0.7024070021881837,0.001,,0.7024070021881837,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS052119104---AREG-EGFR---EP-FB_H,AREG-EGFR,EP-FB_H,0.7570093457943925,0.001,,0.7570093457943925,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EP-FB_H,VEGFA-FLT1-complex,EP-FB_H,0.3846710050614606,0.001,,0.3846710050614606,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EP-FB_H,VEGFA-KDR,EP-FB_H,0.3846710050614606,0.001,,0.3846710050614606,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EP-FB_H,VEGFA-NRP1,EP-FB_H,0.555667001003009,0.001,,0.555667001003009,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EP-FB_H,VEGFA-NRP2,EP-FB_H,0.45545454545454545,0.004,,0.45545454545454545,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EP-FB_V,VEGFA-FLT1,EP-FB_V,0.24356333676622044,0.001,,0.24356333676622044,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---EP-FB_V,DLK1-NOTCH3,EP-FB_V,0.8181818181818181,0.001,,0.8181818181818181,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS058209EC7---F2-F2R---EP-FB_V,F2-F2R,EP-FB_V,0.5722543352601156,0.001,,0.5722543352601156,1.0,3.0,yes,False,Ligand-Receptor,Adhesion by Prothrombin
