,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS03466C597---LRRTM4-NRXN1---EP-EC,LRRTM4-NRXN1,EP-EC,0.08695652173913042,1.0,0.08695652173913042,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0FA378947---NLGN4X-NRXN1---EP-EC,NLGN4X-NRXN1,EP-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0889E281D---CADM1-CADM1---EP-EC,CADM1-CADM1,EP-EC,0.1186440677966101,1.0,0.1186440677966101,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by CADM
CPI-SS0ACAB1835---RSPO3-LGR4---EP-EC,RSPO3-LGR4,EP-EC,0.08368200836820082,1.0,0.08368200836820082,,0.0,0.0,no,False,Ligand-Receptor,Signaling by R-spondin
CPI-SS0A28DCA72---CXCL12-CXCR4---EP-EC,CXCL12-CXCR4,EP-EC,0.768545994065282,0.001,,0.768545994065282,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---EP-EC,DHEAsulfate-bySULT1E1-PPARG,EP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS0BD5C2A23---NRG1-ERBB4---EP-EC,NRG1-ERBB4,EP-EC,0.033236994219653176,1.0,0.033236994219653176,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS081E1A895---LRFN5-PTPRD---EP-EC,LRFN5-PTPRD,EP-EC,0.010819165378670776,1.0,0.010819165378670776,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS087E0E3FB---EFNB2-EPHA4---EP-EC,EFNB2-EPHA4,EP-EC,0.03503184713375797,1.0,0.03503184713375797,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---EP-EC,EFNB2-EPHB2,EP-EC,0.04651162790697674,1.0,0.04651162790697674,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0837C7966---NLGN4Y-NRXN3---EP-EC,NLGN4Y-NRXN3,EP-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EP-EC,NLGN4Y-NRXN1,EP-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0D5E30C6C---NRG3-ERBB4---EP-EC,NRG3-ERBB4,EP-EC,0.3394706559263521,1.0,0.3394706559263521,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0A932EB77---SLIT2-ROBO1---EP-EC,SLIT2-ROBO1,EP-EC,0.4773006134969325,0.812,0.4773006134969325,,0.0,0.0,no,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS0EC8C81E0---VEGFC-KDR---EP-EC,VEGFC-KDR,EP-EC,0.9274310595065312,1.0,0.9274310595065312,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F67B526A---SEMA3C-NRP2---EP-EC,SEMA3C-NRP2,EP-EC,0.9534450651769087,0.001,,0.9534450651769087,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS021718DBF---TENM2-ADGRL2---EP-EC,TENM2-ADGRL2,EP-EC,0.6486928104575164,1.0,0.6486928104575164,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EP-EC,TENM3-ADGRL2,EP-EC,0.6551126516464472,1.0,0.6551126516464472,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0FD44484F---TENM4-ADGRL2---EP-EC,TENM4-ADGRL2,EP-EC,0.7415329768270945,1.0,0.7415329768270945,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS00C24ED50---CDH5-CDH5---EP-EC,CDH5-CDH5,EP-EC,0.025000000000000022,1.0,0.025000000000000022,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---EP-EC,ESAM-ESAM,EP-EC,0.024144869215291777,1.0,0.024144869215291777,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS015B29D3F---APOA1-ABCA1---PV-EC,APOA1-ABCA1,PV-EC,0.03588516746411483,1.0,0.03588516746411483,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-SS0F9118AB4---NLGN4X-NRXN3---PV-EC,NLGN4X-NRXN3,PV-EC,0.44845360824742264,1.0,0.44845360824742264,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS052119104---AREG-EGFR---PV-EC,AREG-EGFR,PV-EC,0.012578616352201269,1.0,0.012578616352201269,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0FC01B947---EFNA5-EPHA4---PV-EC,EFNA5-EPHA4,PV-EC,0.8354430379746837,0.988,0.8354430379746837,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS028688B7B---EFNA5-EPHA7---PV-EC,EFNA5-EPHA7,PV-EC,0.6513157894736843,1.0,0.6513157894736843,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS03466C597---LRRTM4-NRXN1---PV-EC,LRRTM4-NRXN1,PV-EC,0.5117056856187292,1.0,0.5117056856187292,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0FA378947---NLGN4X-NRXN1---PV-EC,NLGN4X-NRXN1,PV-EC,0.2710280373831776,1.0,0.2710280373831776,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0889E281D---CADM1-CADM1---PV-EC,CADM1-CADM1,PV-EC,0.18079096045197737,1.0,0.18079096045197737,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by CADM
CPI-SS0ACAB1835---RSPO3-LGR4---PV-EC,RSPO3-LGR4,PV-EC,0.08368200836820082,1.0,0.08368200836820082,,0.0,0.0,no,False,Ligand-Receptor,Signaling by R-spondin
CPI-SS0A28DCA72---CXCL12-CXCR4---PV-EC,CXCL12-CXCR4,PV-EC,0.8575667655786351,0.001,,0.8575667655786351,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PV-EC,DHEAsulfate-bySULT1E1-PPARG,PV-EC,0.33333333333333337,1.0,0.33333333333333337,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS0BD5C2A23---NRG1-ERBB4---PV-EC,NRG1-ERBB4,PV-EC,0.023121387283236993,1.0,0.023121387283236993,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS081E1A895---LRFN5-PTPRD---PV-EC,LRFN5-PTPRD,PV-EC,0.3091190108191653,1.0,0.3091190108191653,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS087E0E3FB---EFNB2-EPHA4---PV-EC,EFNB2-EPHA4,PV-EC,0.18312101910828027,1.0,0.18312101910828027,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---PV-EC,EFNB2-EPHB2,PV-EC,0.2431289640591966,1.0,0.2431289640591966,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0837C7966---NLGN4Y-NRXN3---PV-EC,NLGN4Y-NRXN3,PV-EC,0.18991097922848663,1.0,0.18991097922848663,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PV-EC,NLGN4Y-NRXN1,PV-EC,0.1400862068965517,1.0,0.1400862068965517,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0D5E30C6C---NRG3-ERBB4---PV-EC,NRG3-ERBB4,PV-EC,0.8170310701956272,1.0,0.8170310701956272,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0A932EB77---SLIT2-ROBO1---PV-EC,SLIT2-ROBO1,PV-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS0EC8C81E0---VEGFC-KDR---PV-EC,VEGFC-KDR,PV-EC,0.9433962264150942,1.0,0.9433962264150942,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F67B526A---SEMA3C-NRP2---PV-EC,SEMA3C-NRP2,PV-EC,0.9180633147113593,1.0,0.9180633147113593,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS021718DBF---TENM2-ADGRL2---PV-EC,TENM2-ADGRL2,PV-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---PV-EC,TENM3-ADGRL2,PV-EC,0.9982668977469671,0.001,,0.9982668977469671,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0FD44484F---TENM4-ADGRL2---PV-EC,TENM4-ADGRL2,PV-EC,0.9126559714795008,0.001,,0.9126559714795008,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS00C24ED50---CDH5-CDH5---PV-EC,CDH5-CDH5,PV-EC,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---PV-EC,ESAM-ESAM,PV-EC,0.04024144869215296,0.001,,0.04024144869215296,1.0,3.0,yes,False,Adhesion-Adhesion,
