,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS01F67987A---FGF2-FGFR1---FB-EP,FGF2-FGFR1,FB-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS075F456AF---TENM3-ADGRL2---FB-EP,TENM3-ADGRL2,FB-EP,,0.001,,,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB-EP,EFNB2-EPHA4,FB-EP,0.22592592592592592,1.0,0.22592592592592592,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---FB-EP,EFNA5-EPHA4,FB-EP,0.25229357798165136,1.0,0.25229357798165136,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---FB-EP,WNT5A-FRZB,FB-EP,0.4175257731958763,1.0,0.4175257731958763,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---FB-EP,DHEAsulfate-bySULT1E1-PPARG,FB-EP,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---FB-EP,AREG-EGFR,FB-EP,0.5891891891891892,1.0,0.5891891891891892,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS07361522F---PGF-FLT1---FB-EP,PGF-FLT1,FB-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---FB-EP,GJA1-GJA1,FB-EP,,1.0,,,1.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS0F1E79A03---WNT5A-SFRP1---FB-EP,WNT5A-SFRP1,FB-EP,0.18892900120336945,1.0,0.18892900120336945,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS007AA9FDE---DLK1-NOTCH3---FB-EP,DLK1-NOTCH3,FB-EP,0.68359375,1.0,0.68359375,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---FB-EP,VEGFA-FLT1,FB-EP,0.0836197021764032,1.0,0.0836197021764032,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB-EP,VEGFA-KDR,FB-EP,0.3027604630454141,1.0,0.3027604630454141,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB-EP,VEGFA-FLT1-complex,FB-EP,0.300979519145147,1.0,0.300979519145147,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB-EP,VEGFA-NRP2,FB-EP,0.2679153094462541,0.001,,0.2679153094462541,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS05996C8FD---AGT-AGTR1---FB-FB,AGT-AGTR1,FB-FB,0.07476635514018692,1.0,0.07476635514018692,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Angiotensinogen
CPI-SS058209EC7---F2-F2R---FB-FB,F2-F2R,FB-FB,0.34011299435028247,1.0,0.34011299435028247,,0.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D681D90E---SDC2-ADGRA2---FB-FB,SDC2-ADGRA2,FB-FB,0.65234375,0.001,,0.65234375,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SC0B51DC960---PGF-FLT1-complex---FB-FB,PGF-FLT1-complex,FB-FB,0.0586734693877551,0.001,,0.0586734693877551,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB-FB,PGF-NRP2,FB-FB,0.06229143492769743,0.012,,0.06229143492769743,1.0,1.9208187539523751,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB-FB,PDGFA-PDGFRA,FB-FB,0.48592870544090055,0.001,,0.48592870544090055,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---FB-FB,CXCL12-CXCR4,FB-FB,0.5825471698113208,0.001,,0.5825471698113208,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0669CC233---CXCL14-CXCR4---FB-FB,CXCL14-CXCR4,FB-FB,0.38754325259515576,1.0,0.38754325259515576,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB-FB,FLRT3-ADGRL2,FB-FB,0.5944272445820433,1.0,0.5944272445820433,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS0B99F22A2---JAG1-NOTCH3---FB-FB,JAG1-NOTCH3,FB-FB,0.8979591836734693,0.001,,0.8979591836734693,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS01F67987A---FGF2-FGFR1---FB-FB,FGF2-FGFR1,FB-FB,0.8866396761133603,0.001,,0.8866396761133603,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS075F456AF---TENM3-ADGRL2---FB-FB,TENM3-ADGRL2,FB-FB,0.5470383275261324,0.001,,0.5470383275261324,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB-FB,EFNB2-EPHA4,FB-FB,0.24814814814814815,1.0,0.24814814814814815,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---FB-FB,EFNA5-EPHA4,FB-FB,0.2798165137614679,1.0,0.2798165137614679,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---FB-FB,WNT5A-FRZB,FB-FB,0.5463917525773195,1.0,0.5463917525773195,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---FB-FB,DHEAsulfate-bySULT1E1-PPARG,FB-FB,0.1388888888888889,1.0,0.1388888888888889,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---FB-FB,AREG-EGFR,FB-FB,0.43783783783783786,1.0,0.43783783783783786,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS07361522F---PGF-FLT1---FB-FB,PGF-FLT1,FB-FB,0.14884302689180737,0.001,,0.14884302689180737,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---FB-FB,GJA1-GJA1,FB-FB,0.7369565217391304,0.001,,0.7369565217391304,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS0F1E79A03---WNT5A-SFRP1---FB-FB,WNT5A-SFRP1,FB-FB,0.8604091456077015,0.632,0.8604091456077015,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS007AA9FDE---DLK1-NOTCH3---FB-FB,DLK1-NOTCH3,FB-FB,0.759765625,0.001,,0.759765625,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---FB-FB,VEGFA-FLT1,FB-FB,0.22050400916380297,0.001,,0.22050400916380297,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB-FB,VEGFA-KDR,FB-FB,0.34283170080142483,0.016,,0.34283170080142483,1.0,1.7958800173440752,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB-FB,VEGFA-FLT1-complex,FB-FB,0.34283170080142483,0.001,,0.34283170080142483,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB-FB,VEGFA-NRP2,FB-FB,0.31351791530944634,0.001,,0.31351791530944634,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS05996C8FD---AGT-AGTR1---FB-UN,AGT-AGTR1,FB-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Angiotensinogen
CPI-SS058209EC7---F2-F2R---FB-UN,F2-F2R,FB-UN,0.004519774011299435,1.0,0.004519774011299435,,0.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D681D90E---SDC2-ADGRA2---FB-UN,SDC2-ADGRA2,FB-UN,0.4283854166666667,1.0,0.4283854166666667,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SC0B51DC960---PGF-FLT1-complex---FB-UN,PGF-FLT1-complex,FB-UN,0.0076530612244897845,1.0,0.0076530612244897845,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB-UN,PGF-NRP2,FB-UN,0.011123470522803124,1.0,0.011123470522803124,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB-UN,PDGFA-PDGFRA,FB-UN,0.01688555347091931,1.0,0.01688555347091931,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---FB-UN,CXCL12-CXCR4,FB-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0669CC233---CXCL14-CXCR4---FB-UN,CXCL14-CXCR4,FB-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB-UN,FLRT3-ADGRL2,FB-UN,0.11455108359133126,1.0,0.11455108359133126,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS0B99F22A2---JAG1-NOTCH3---FB-UN,JAG1-NOTCH3,FB-UN,0.39455782312925164,1.0,0.39455782312925164,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS01F67987A---FGF2-FGFR1---FB-UN,FGF2-FGFR1,FB-UN,0.21052631578947364,1.0,0.21052631578947364,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS075F456AF---TENM3-ADGRL2---FB-UN,TENM3-ADGRL2,FB-UN,0.006968641114982585,1.0,0.006968641114982585,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB-UN,EFNB2-EPHA4,FB-UN,0.4888888888888889,1.0,0.4888888888888889,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---FB-UN,EFNA5-EPHA4,FB-UN,0.5779816513761468,1.0,0.5779816513761468,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---FB-UN,WNT5A-FRZB,FB-UN,0.7268041237113401,1.0,0.7268041237113401,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---FB-UN,DHEAsulfate-bySULT1E1-PPARG,FB-UN,0.006944444444444445,1.0,0.006944444444444445,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---FB-UN,AREG-EGFR,FB-UN,0.12162162162162161,1.0,0.12162162162162161,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS07361522F---PGF-FLT1---FB-UN,PGF-FLT1,FB-UN,0.0037523452157598447,1.0,0.0037523452157598447,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---FB-UN,GJA1-GJA1,FB-UN,0.09782608695652172,1.0,0.09782608695652172,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS0F1E79A03---WNT5A-SFRP1---FB-UN,WNT5A-SFRP1,FB-UN,0.421179302045728,1.0,0.421179302045728,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS007AA9FDE---DLK1-NOTCH3---FB-UN,DLK1-NOTCH3,FB-UN,0.6865234375,1.0,0.6865234375,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---FB-UN,VEGFA-FLT1,FB-UN,0.08762886597938144,1.0,0.08762886597938144,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB-UN,VEGFA-KDR,FB-UN,0.3677649154051648,0.001,,0.3677649154051648,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB-UN,VEGFA-FLT1-complex,FB-UN,0.307212822796082,1.0,0.307212822796082,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB-UN,VEGFA-NRP2,FB-UN,0.2760586319218241,1.0,0.2760586319218241,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS05996C8FD---AGT-AGTR1---UN-FB,AGT-AGTR1,UN-FB,0.029205607476635517,1.0,0.029205607476635517,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Angiotensinogen
CPI-SS058209EC7---F2-F2R---UN-FB,F2-F2R,UN-FB,0.34011299435028247,1.0,0.34011299435028247,,0.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D681D90E---SDC2-ADGRA2---UN-FB,SDC2-ADGRA2,UN-FB,0.2981770833333333,1.0,0.2981770833333333,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SC0B51DC960---PGF-FLT1-complex---UN-FB,PGF-FLT1-complex,UN-FB,0.01275510204081632,1.0,0.01275510204081632,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---UN-FB,PGF-NRP2,UN-FB,0.022246941045606233,1.0,0.022246941045606233,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---UN-FB,PDGFA-PDGFRA,UN-FB,0.32270168855534703,1.0,0.32270168855534703,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---UN-FB,CXCL12-CXCR4,UN-FB,0.31603773584905664,1.0,0.31603773584905664,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0669CC233---CXCL14-CXCR4---UN-FB,CXCL14-CXCR4,UN-FB,0.3633217993079585,1.0,0.3633217993079585,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS08BFFB96E---FLRT3-ADGRL2---UN-FB,FLRT3-ADGRL2,UN-FB,0.5820433436532507,1.0,0.5820433436532507,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS0B99F22A2---JAG1-NOTCH3---UN-FB,JAG1-NOTCH3,UN-FB,0.21768707482993194,1.0,0.21768707482993194,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS01F67987A---FGF2-FGFR1---UN-FB,FGF2-FGFR1,UN-FB,0.757085020242915,1.0,0.757085020242915,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS075F456AF---TENM3-ADGRL2---UN-FB,TENM3-ADGRL2,UN-FB,0.20209059233449478,1.0,0.20209059233449478,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS087E0E3FB---EFNB2-EPHA4---UN-FB,EFNB2-EPHA4,UN-FB,0.08888888888888888,1.0,0.08888888888888888,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---UN-FB,EFNA5-EPHA4,UN-FB,0.06880733944954129,1.0,0.06880733944954129,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---UN-FB,WNT5A-FRZB,UN-FB,0.1958762886597938,1.0,0.1958762886597938,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---UN-FB,DHEAsulfate-bySULT1E1-PPARG,UN-FB,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---UN-FB,AREG-EGFR,UN-FB,0.4567567567567568,1.0,0.4567567567567568,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS07361522F---PGF-FLT1---UN-FB,PGF-FLT1,UN-FB,0.1263289555972483,1.0,0.1263289555972483,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---UN-FB,GJA1-GJA1,UN-FB,0.09782608695652172,1.0,0.09782608695652172,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS0F1E79A03---WNT5A-SFRP1---UN-FB,WNT5A-SFRP1,UN-FB,0.7785800240673888,1.0,0.7785800240673888,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS007AA9FDE---DLK1-NOTCH3---UN-FB,DLK1-NOTCH3,UN-FB,0.0654296875,1.0,0.0654296875,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---UN-FB,VEGFA-FLT1,UN-FB,0.12199312714776635,0.001,,0.12199312714776635,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---UN-FB,VEGFA-KDR,UN-FB,0.18967052537845058,1.0,0.18967052537845058,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---UN-FB,VEGFA-FLT1-complex,UN-FB,0.18967052537845058,0.14,0.18967052537845058,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---UN-FB,VEGFA-NRP2,UN-FB,0.17345276872964172,0.504,0.17345276872964172,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
