,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0FC01B947---EFNA5-EPHA4---PV-EC,EFNA5-EPHA4,PV-EC,0.5926829268292683,1.0,0.5926829268292683,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PV-EC,NLGN4Y-NRXN1,PV-EC,0.23606557377049184,1.0,0.23606557377049184,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0FA378947---NLGN4X-NRXN1---PV-EC,NLGN4X-NRXN1,PV-EC,0.1338289962825279,1.0,0.1338289962825279,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0474E1C15---FLRT2-ADGRL3---PV-EC,FLRT2-ADGRL3,PV-EC,0.25,1.0,0.25,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F00A48A---TENM4-ADGRL3---PV-EC,TENM4-ADGRL3,PV-EC,0.24553571428571425,1.0,0.24553571428571425,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F97A06CD---LRRTM4-NRXN3---PV-EC,LRRTM4-NRXN3,PV-EC,0.24183006535947715,1.0,0.24183006535947715,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS068ACD209---EFNA5-EPHB2---PV-EC,EFNA5-EPHB2,PV-EC,0.8403755868544601,1.0,0.8403755868544601,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C70ADA28---EFNA5-EPHA3---PV-EC,EFNA5-EPHA3,PV-EC,0.4979591836734693,1.0,0.4979591836734693,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0EA023E51---TENM3-ADGRL3---PV-EC,TENM3-ADGRL3,PV-EC,0.41463414634146345,1.0,0.41463414634146345,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS03466C597---LRRTM4-NRXN1---PV-EC,LRRTM4-NRXN1,PV-EC,0.36684782608695654,1.0,0.36684782608695654,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS028688B7B---EFNA5-EPHA7---PV-EC,EFNA5-EPHA7,PV-EC,0.49872773536895676,1.0,0.49872773536895676,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BCB3D402---TENM2-ADGRL3---PV-EC,TENM2-ADGRL3,PV-EC,0.5171428571428572,0.001,,0.5171428571428572,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0A28DCA72---CXCL12-CXCR4---PV-EC,CXCL12-CXCR4,PV-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS087E0E3FB---EFNB2-EPHA4---PV-EC,EFNB2-EPHA4,PV-EC,0.2894736842105263,1.0,0.2894736842105263,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---PV-EC,EFNB2-EPHB2,PV-EC,0.11444141689373297,1.0,0.11444141689373297,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS026EC3854---LRRTM3-NRXN3---PV-EC,LRRTM3-NRXN3,PV-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0731F750C---NLGN1-NRXN3---PV-EC,NLGN1-NRXN3,PV-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0F9118AB4---NLGN4X-NRXN3---PV-EC,NLGN4X-NRXN3,PV-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---PV-EC,THBS1-CD36,PV-EC,0.21250000000000002,1.0,0.21250000000000002,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0837C7966---NLGN4Y-NRXN3---PV-EC,NLGN4Y-NRXN3,PV-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,
CPI-SS052119104---AREG-EGFR---PV-EC,AREG-EGFR,PV-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS081E1A895---LRFN5-PTPRD---PV-EC,LRFN5-PTPRD,PV-EC,0.014109347442680787,1.0,0.014109347442680787,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0F9F83827---PTPRD-IL1RAPL1---PV-EC,PTPRD-IL1RAPL1,PV-EC,0.12169312169312171,1.0,0.12169312169312171,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS0FD44484F---TENM4-ADGRL2---PV-EC,TENM4-ADGRL2,PV-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---PV-EC,TENM2-ADGRL2,PV-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---PV-EC,TENM3-ADGRL2,PV-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0D5E30C6C---NRG3-ERBB4---PV-EC,NRG3-ERBB4,PV-EC,0.5692771084337349,1.0,0.5692771084337349,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0A932EB77---SLIT2-ROBO1---PV-EC,SLIT2-ROBO1,PV-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS0D0235DCE---SLIT2-ROBO2---PV-EC,SLIT2-ROBO2,PV-EC,0.509433962264151,1.0,0.509433962264151,,0.0,0.0,no,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS015B29D3F---APOA1-ABCA1---PV-EP,APOA1-ABCA1,PV-EP,0.06990131578947369,1.0,0.06990131578947369,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PV-EP,DHEAsulfate-bySULT1E1-PPARG,PV-EP,0.7901554404145077,1.0,0.7901554404145077,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS05D7900BF---PTN-ALK---PV-EP,PTN-ALK,PV-EP,0.771830985915493,1.0,0.771830985915493,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Pleiotrophin
CPI-SS0FC01B947---EFNA5-EPHA4---PV-EP,EFNA5-EPHA4,PV-EP,0.6,1.0,0.6,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PV-EP,NLGN4Y-NRXN1,PV-EP,0.180327868852459,1.0,0.180327868852459,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0FA378947---NLGN4X-NRXN1---PV-EP,NLGN4X-NRXN1,PV-EP,0.07063197026022305,1.0,0.07063197026022305,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0474E1C15---FLRT2-ADGRL3---PV-EP,FLRT2-ADGRL3,PV-EP,0.14732142857142863,1.0,0.14732142857142863,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F00A48A---TENM4-ADGRL3---PV-EP,TENM4-ADGRL3,PV-EP,0.14285714285714285,1.0,0.14285714285714285,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F97A06CD---LRRTM4-NRXN3---PV-EP,LRRTM4-NRXN3,PV-EP,0.3856209150326799,0.001,,0.3856209150326799,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS068ACD209---EFNA5-EPHB2---PV-EP,EFNA5-EPHB2,PV-EP,0.8591549295774646,1.0,0.8591549295774646,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C70ADA28---EFNA5-EPHA3---PV-EP,EFNA5-EPHA3,PV-EP,0.5020408163265305,1.0,0.5020408163265305,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0EA023E51---TENM3-ADGRL3---PV-EP,TENM3-ADGRL3,PV-EP,0.3344947735191638,1.0,0.3344947735191638,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS03466C597---LRRTM4-NRXN1---PV-EP,LRRTM4-NRXN1,PV-EP,0.32065217391304346,1.0,0.32065217391304346,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS028688B7B---EFNA5-EPHA7---PV-EP,EFNA5-EPHA7,PV-EP,0.47328244274809156,1.0,0.47328244274809156,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BCB3D402---TENM2-ADGRL3---PV-EP,TENM2-ADGRL3,PV-EP,0.45142857142857146,1.0,0.45142857142857146,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0A28DCA72---CXCL12-CXCR4---PV-EP,CXCL12-CXCR4,PV-EP,0.29333333333333333,1.0,0.29333333333333333,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS087E0E3FB---EFNB2-EPHA4---PV-EP,EFNB2-EPHA4,PV-EP,0.2942583732057416,1.0,0.2942583732057416,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---PV-EP,EFNB2-EPHB2,PV-EP,0.12534059945504086,1.0,0.12534059945504086,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS026EC3854---LRRTM3-NRXN3---PV-EP,LRRTM3-NRXN3,PV-EP,0.11764705882352941,1.0,0.11764705882352941,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0731F750C---NLGN1-NRXN3---PV-EP,NLGN1-NRXN3,PV-EP,0.09565217391304347,1.0,0.09565217391304347,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0F9118AB4---NLGN4X-NRXN3---PV-EP,NLGN4X-NRXN3,PV-EP,0.16176470588235298,0.508,0.16176470588235298,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---PV-EP,THBS1-CD36,PV-EP,0.20625000000000002,1.0,0.20625000000000002,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0837C7966---NLGN4Y-NRXN3---PV-EP,NLGN4Y-NRXN3,PV-EP,0.10502283105022833,0.868,0.10502283105022833,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS052119104---AREG-EGFR---PV-EP,AREG-EGFR,PV-EP,0.5992063492063492,1.0,0.5992063492063492,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS081E1A895---LRFN5-PTPRD---PV-EP,LRFN5-PTPRD,PV-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0F9F83827---PTPRD-IL1RAPL1---PV-EP,PTPRD-IL1RAPL1,PV-EP,0.1481481481481482,1.0,0.1481481481481482,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS0FD44484F---TENM4-ADGRL2---PV-EP,TENM4-ADGRL2,PV-EP,0.002652519893899207,1.0,0.002652519893899207,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---PV-EP,TENM2-ADGRL2,PV-EP,0.045685279187817306,0.001,,0.045685279187817306,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---PV-EP,TENM3-ADGRL2,PV-EP,0.0026525198938992067,1.0,0.0026525198938992067,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0D5E30C6C---NRG3-ERBB4---PV-EP,NRG3-ERBB4,PV-EP,0.5911144578313253,0.001,,0.5911144578313253,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0A932EB77---SLIT2-ROBO1---PV-EP,SLIT2-ROBO1,PV-EP,0.5771643663739022,0.001,,0.5771643663739022,1.0,3.0,yes,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS0D0235DCE---SLIT2-ROBO2---PV-EP,SLIT2-ROBO2,PV-EP,0.7987421383647799,0.001,,0.7987421383647799,1.0,3.0,yes,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS015B29D3F---APOA1-ABCA1---PV-PV,APOA1-ABCA1,PV-PV,0.04111842105263158,1.0,0.04111842105263158,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PV-PV,DHEAsulfate-bySULT1E1-PPARG,PV-PV,0.24093264248704663,1.0,0.24093264248704663,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS05D7900BF---PTN-ALK---PV-PV,PTN-ALK,PV-PV,0.7661971830985916,1.0,0.7661971830985916,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Pleiotrophin
CPI-SS0FC01B947---EFNA5-EPHA4---PV-PV,EFNA5-EPHA4,PV-PV,0.6048780487804878,1.0,0.6048780487804878,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PV-PV,NLGN4Y-NRXN1,PV-PV,0.29508196721311475,1.0,0.29508196721311475,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0FA378947---NLGN4X-NRXN1---PV-PV,NLGN4X-NRXN1,PV-PV,0.20074349442379177,1.0,0.20074349442379177,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0474E1C15---FLRT2-ADGRL3---PV-PV,FLRT2-ADGRL3,PV-PV,0.4107142857142857,1.0,0.4107142857142857,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F00A48A---TENM4-ADGRL3---PV-PV,TENM4-ADGRL3,PV-PV,0.4107142857142857,1.0,0.4107142857142857,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F97A06CD---LRRTM4-NRXN3---PV-PV,LRRTM4-NRXN3,PV-PV,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS068ACD209---EFNA5-EPHB2---PV-PV,EFNA5-EPHB2,PV-PV,0.9906103286384976,1.0,0.9906103286384976,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C70ADA28---EFNA5-EPHA3---PV-PV,EFNA5-EPHA3,PV-PV,0.8612244897959185,0.001,,0.8612244897959185,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0EA023E51---TENM3-ADGRL3---PV-PV,TENM3-ADGRL3,PV-PV,0.5400696864111499,1.0,0.5400696864111499,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS03466C597---LRRTM4-NRXN1---PV-PV,LRRTM4-NRXN1,PV-PV,0.4157608695652174,1.0,0.4157608695652174,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS028688B7B---EFNA5-EPHA7---PV-PV,EFNA5-EPHA7,PV-PV,0.5368956743002545,1.0,0.5368956743002545,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BCB3D402---TENM2-ADGRL3---PV-PV,TENM2-ADGRL3,PV-PV,0.62,0.001,,0.62,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0A28DCA72---CXCL12-CXCR4---PV-PV,CXCL12-CXCR4,PV-PV,0.3333333333333333,1.0,0.3333333333333333,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS087E0E3FB---EFNB2-EPHA4---PV-PV,EFNB2-EPHA4,PV-PV,0.29904306220095694,1.0,0.29904306220095694,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---PV-PV,EFNB2-EPHB2,PV-PV,0.20435967302452313,1.0,0.20435967302452313,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS026EC3854---LRRTM3-NRXN3---PV-PV,LRRTM3-NRXN3,PV-PV,0.6203208556149732,1.0,0.6203208556149732,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0731F750C---NLGN1-NRXN3---PV-PV,NLGN1-NRXN3,PV-PV,0.5043478260869565,1.0,0.5043478260869565,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0F9118AB4---NLGN4X-NRXN3---PV-PV,NLGN4X-NRXN3,PV-PV,0.8529411764705882,0.001,,0.8529411764705882,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---PV-PV,THBS1-CD36,PV-PV,0.44375000000000003,1.0,0.44375000000000003,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0837C7966---NLGN4Y-NRXN3---PV-PV,NLGN4Y-NRXN3,PV-PV,0.5296803652968036,0.001,,0.5296803652968036,1.0,3.0,yes,False,Ligand-Receptor,
CPI-SS052119104---AREG-EGFR---PV-PV,AREG-EGFR,PV-PV,0.49603174603174605,1.0,0.49603174603174605,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS081E1A895---LRFN5-PTPRD---PV-PV,LRFN5-PTPRD,PV-PV,0.2874779541446208,1.0,0.2874779541446208,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0F9F83827---PTPRD-IL1RAPL1---PV-PV,PTPRD-IL1RAPL1,PV-PV,0.2874779541446209,1.0,0.2874779541446209,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS0FD44484F---TENM4-ADGRL2---PV-PV,TENM4-ADGRL2,PV-PV,0.5305039787798409,0.001,,0.5305039787798409,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---PV-PV,TENM2-ADGRL2,PV-PV,0.5507614213197971,0.001,,0.5507614213197971,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---PV-PV,TENM3-ADGRL2,PV-PV,0.5278514588859415,0.001,,0.5278514588859415,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0D5E30C6C---NRG3-ERBB4---PV-PV,NRG3-ERBB4,PV-PV,0.5677710843373494,1.0,0.5677710843373494,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0A932EB77---SLIT2-ROBO1---PV-PV,SLIT2-ROBO1,PV-PV,0.5294855708908407,0.001,,0.5294855708908407,1.0,3.0,yes,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS0D0235DCE---SLIT2-ROBO2---PV-PV,SLIT2-ROBO2,PV-PV,0.8867924528301886,0.001,,0.8867924528301886,1.0,3.0,yes,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS015B29D3F---APOA1-ABCA1---PV-SM,APOA1-ABCA1,PV-SM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PV-SM,DHEAsulfate-bySULT1E1-PPARG,PV-SM,0.3937823834196891,1.0,0.3937823834196891,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS05D7900BF---PTN-ALK---PV-SM,PTN-ALK,PV-SM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Pleiotrophin
CPI-SS0FC01B947---EFNA5-EPHA4---PV-SM,EFNA5-EPHA4,PV-SM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PV-SM,NLGN4Y-NRXN1,PV-SM,0.1442622950819672,1.0,0.1442622950819672,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0FA378947---NLGN4X-NRXN1---PV-SM,NLGN4X-NRXN1,PV-SM,0.029739776951672837,1.0,0.029739776951672837,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0474E1C15---FLRT2-ADGRL3---PV-SM,FLRT2-ADGRL3,PV-SM,0.14732142857142863,1.0,0.14732142857142863,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F00A48A---TENM4-ADGRL3---PV-SM,TENM4-ADGRL3,PV-SM,0.14285714285714285,1.0,0.14285714285714285,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F97A06CD---LRRTM4-NRXN3---PV-SM,LRRTM4-NRXN3,PV-SM,0.8366013071895427,0.012,,0.8366013071895427,1.0,1.9208187539523751,yes,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS068ACD209---EFNA5-EPHB2---PV-SM,EFNA5-EPHB2,PV-SM,0.9906103286384976,0.008,,0.9906103286384976,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C70ADA28---EFNA5-EPHA3---PV-SM,EFNA5-EPHA3,PV-SM,0.6979591836734693,0.159,0.6979591836734693,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0EA023E51---TENM3-ADGRL3---PV-SM,TENM3-ADGRL3,PV-SM,0.3344947735191638,1.0,0.3344947735191638,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS03466C597---LRRTM4-NRXN1---PV-SM,LRRTM4-NRXN1,PV-SM,0.29076086956521735,1.0,0.29076086956521735,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS028688B7B---EFNA5-EPHA7---PV-SM,EFNA5-EPHA7,PV-SM,0.46819338422391854,1.0,0.46819338422391854,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BCB3D402---TENM2-ADGRL3---PV-SM,TENM2-ADGRL3,PV-SM,0.45142857142857146,1.0,0.45142857142857146,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0A28DCA72---CXCL12-CXCR4---PV-SM,CXCL12-CXCR4,PV-SM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS087E0E3FB---EFNB2-EPHA4---PV-SM,EFNB2-EPHA4,PV-SM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---PV-SM,EFNB2-EPHB2,PV-SM,0.20435967302452313,0.137,0.20435967302452313,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS026EC3854---LRRTM3-NRXN3---PV-SM,LRRTM3-NRXN3,PV-SM,0.48663101604278075,1.0,0.48663101604278075,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0731F750C---NLGN1-NRXN3---PV-SM,NLGN1-NRXN3,PV-SM,0.3913043478260869,1.0,0.3913043478260869,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0F9118AB4---NLGN4X-NRXN3---PV-SM,NLGN4X-NRXN3,PV-SM,0.6691176470588236,0.04,,0.6691176470588236,1.0,1.3979400086720375,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---PV-SM,THBS1-CD36,PV-SM,0.8999999999999999,0.001,,0.8999999999999999,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0837C7966---NLGN4Y-NRXN3---PV-SM,NLGN4Y-NRXN3,PV-SM,0.415525114155251,0.068,0.415525114155251,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS052119104---AREG-EGFR---PV-SM,AREG-EGFR,PV-SM,0.7063492063492063,1.0,0.7063492063492063,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS081E1A895---LRFN5-PTPRD---PV-SM,LRFN5-PTPRD,PV-SM,0.4074074074074074,0.789,0.4074074074074074,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0F9F83827---PTPRD-IL1RAPL1---PV-SM,PTPRD-IL1RAPL1,PV-SM,0.2574955908289242,0.984,0.2574955908289242,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS0FD44484F---TENM4-ADGRL2---PV-SM,TENM4-ADGRL2,PV-SM,0.18302387267904513,0.78,0.18302387267904513,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---PV-SM,TENM2-ADGRL2,PV-SM,0.21827411167512697,0.036,,0.21827411167512697,1.0,1.4436974992327127,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---PV-SM,TENM3-ADGRL2,PV-SM,0.18037135278514577,0.416,0.18037135278514577,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0D5E30C6C---NRG3-ERBB4---PV-SM,NRG3-ERBB4,PV-SM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0A932EB77---SLIT2-ROBO1---PV-SM,SLIT2-ROBO1,PV-SM,0.5345043914680051,0.02,,0.5345043914680051,1.0,1.6989700043360187,yes,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS0D0235DCE---SLIT2-ROBO2---PV-SM,SLIT2-ROBO2,PV-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS015B29D3F---APOA1-ABCA1---SM-PV,APOA1-ABCA1,SM-PV,0.04276315789473685,0.624,0.04276315789473685,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---SM-PV,DHEAsulfate-bySULT1E1-PPARG,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS05D7900BF---PTN-ALK---SM-PV,PTN-ALK,SM-PV,0.8845070422535212,1.0,0.8845070422535212,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Pleiotrophin
CPI-SS0FC01B947---EFNA5-EPHA4---SM-PV,EFNA5-EPHA4,SM-PV,0.09024390243902439,1.0,0.09024390243902439,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---SM-PV,NLGN4Y-NRXN1,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
