,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0D8632EB4---EDN1-EDNRA---FB-CM,EDN1-EDNRA,FB-CM,0.5416666666666667,0.001,,0.5416666666666667,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---FB-CM,JAG1-NOTCH3,FB-CM,0.47951807228915666,1.0,0.47951807228915666,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---FB-CM,VEGFA-FLT1,FB-CM,0.10556844547563805,1.0,0.10556844547563805,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---FB-CM,GJA1-GJA1,FB-CM,0.40683229813664595,0.001,,0.40683229813664595,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS046F8AD8B---VEGFA-NRP2---FB-CM,VEGFA-NRP2,FB-CM,0.2611190817790531,1.0,0.2611190817790531,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB-CM,VEGFA-FLT1-complex,FB-CM,0.20863895680521596,1.0,0.20863895680521596,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB-CM,VEGFA-KDR,FB-CM,0.27383863080684595,0.988,0.27383863080684595,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-CM,WNT5A-SFRP1,PR-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0A28DCA72---CXCL12-CXCR4---PR-CM,CXCL12-CXCR4,PR-CM,0.5047169811320755,1.0,0.5047169811320755,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS065D9259F---PGF-NRP2---PR-CM,PGF-NRP2,PR-CM,0.48253968253968255,0.004,,0.48253968253968255,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-CM,EFNB2-EPHA4,PR-CM,0.9835164835164835,0.001,,0.9835164835164835,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0D681D90E---SDC2-ADGRA2---PR-CM,SDC2-ADGRA2,PR-CM,0.35161290322580646,1.0,0.35161290322580646,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0FC01B947---EFNA5-EPHA4---PR-CM,EFNA5-EPHA4,PR-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---PR-CM,WNT5A-FRZB,PR-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D8632EB4---EDN1-EDNRA---PR-CM,EDN1-EDNRA,PR-CM,0.18981481481481483,1.0,0.18981481481481483,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-CM,JAG1-NOTCH3,PR-CM,0.23373493975903614,1.0,0.23373493975903614,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---PR-CM,VEGFA-FLT1,PR-CM,0.05220417633410673,1.0,0.05220417633410673,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---PR-CM,GJA1-GJA1,PR-CM,0.06677018633540374,1.0,0.06677018633540374,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS046F8AD8B---VEGFA-NRP2---PR-CM,VEGFA-NRP2,PR-CM,0.1305595408895266,1.0,0.1305595408895266,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-CM,VEGFA-FLT1-complex,PR-CM,0.1336593317033415,1.0,0.1336593317033415,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-CM,VEGFA-KDR,PR-CM,0.19885900570497145,1.0,0.19885900570497145,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---SM-CM,WNT5A-SFRP1,SM-CM,0.9911991199119912,0.001,,0.9911991199119912,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0A28DCA72---CXCL12-CXCR4---SM-CM,CXCL12-CXCR4,SM-CM,0.3018867924528302,1.0,0.3018867924528302,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS065D9259F---PGF-NRP2---SM-CM,PGF-NRP2,SM-CM,0.5714285714285714,0.028,,0.5714285714285714,1.0,1.5528419686577808,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---SM-CM,EFNB2-EPHA4,SM-CM,0.7930402930402932,0.004,,0.7930402930402932,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0D681D90E---SDC2-ADGRA2---SM-CM,SDC2-ADGRA2,SM-CM,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0FC01B947---EFNA5-EPHA4---SM-CM,EFNA5-EPHA4,SM-CM,0.8043478260869564,1.0,0.8043478260869564,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---SM-CM,WNT5A-FRZB,SM-CM,0.9457831325301205,0.112,0.9457831325301205,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D8632EB4---EDN1-EDNRA---SM-CM,EDN1-EDNRA,SM-CM,0.4675925925925926,0.172,0.4675925925925926,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---SM-CM,JAG1-NOTCH3,SM-CM,0.9710843373493976,1.0,0.9710843373493976,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---SM-CM,VEGFA-FLT1,SM-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---SM-CM,GJA1-GJA1,SM-CM,0.1133540372670808,0.952,0.1133540372670808,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS046F8AD8B---VEGFA-NRP2---SM-CM,VEGFA-NRP2,SM-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---SM-CM,VEGFA-FLT1-complex,SM-CM,0.060309698451507736,1.0,0.060309698451507736,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---SM-CM,VEGFA-KDR,SM-CM,0.12550937245313773,1.0,0.12550937245313773,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---UN-CM,WNT5A-SFRP1,UN-CM,0.9339933993399341,1.0,0.9339933993399341,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0A28DCA72---CXCL12-CXCR4---UN-CM,CXCL12-CXCR4,UN-CM,0.07232704402515723,1.0,0.07232704402515723,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS065D9259F---PGF-NRP2---UN-CM,PGF-NRP2,UN-CM,0.3238095238095238,1.0,0.3238095238095238,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---UN-CM,EFNB2-EPHA4,UN-CM,0.3553113553113554,1.0,0.3553113553113554,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0D681D90E---SDC2-ADGRA2---UN-CM,SDC2-ADGRA2,UN-CM,0.04516129032258065,1.0,0.04516129032258065,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0FC01B947---EFNA5-EPHA4---UN-CM,EFNA5-EPHA4,UN-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---UN-CM,WNT5A-FRZB,UN-CM,0.6325301204819278,1.0,0.6325301204819278,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D8632EB4---EDN1-EDNRA---UN-CM,EDN1-EDNRA,UN-CM,0.19907407407407407,1.0,0.19907407407407407,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---UN-CM,JAG1-NOTCH3,UN-CM,0.019277108433734924,1.0,0.019277108433734924,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---UN-CM,VEGFA-FLT1,UN-CM,0.16821345707656613,1.0,0.16821345707656613,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---UN-CM,GJA1-GJA1,UN-CM,0.07763975155279505,1.0,0.07763975155279505,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS046F8AD8B---VEGFA-NRP2---UN-CM,VEGFA-NRP2,UN-CM,0.4160688665710187,0.008,,0.4160688665710187,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---UN-CM,VEGFA-FLT1-complex,UN-CM,0.29665851670741644,1.0,0.29665851670741644,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---UN-CM,VEGFA-KDR,UN-CM,0.36185819070904646,0.001,,0.36185819070904646,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
