,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0A28DCA72---CXCL12-CXCR4---EP-CM,CXCL12-CXCR4,EP-CM,0.08247422680412371,1.0,0.08247422680412371,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EP-CM,Cholesterol-byLIPA-RORA,EP-CM,0.31270358306188933,0.001,,0.31270358306188933,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EP-CM,NLGN4Y-NRXN1,EP-CM,0.8024691358024691,1.0,0.8024691358024691,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---EP-CM,EFNB2-EPHA4,EP-CM,0.4496487119437939,1.0,0.4496487119437939,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS052119104---AREG-EGFR---EP-CM,AREG-EGFR,EP-CM,0.9919678714859438,1.0,0.9919678714859438,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0C70ADA28---EFNA5-EPHA3---EP-CM,EFNA5-EPHA3,EP-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS068ACD209---EFNA5-EPHB2---EP-CM,EFNA5-EPHB2,EP-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---EP-CM,EFNA5-EPHA4,EP-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---EP-CM,WNT5A-FRZB,EP-CM,0.7061855670103093,0.104,0.7061855670103093,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0ECC9DF3E---EFNB2-EPHB2---EP-CM,EFNB2-EPHB2,EP-CM,0.21404682274247494,1.0,0.21404682274247494,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0B99F22A2---JAG1-NOTCH3---EP-CM,JAG1-NOTCH3,EP-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0837E9F59---JAG1-NOTCH4---EP-CM,JAG1-NOTCH4,EP-CM,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS04829AC68---GJA1-GJA1---EP-CM,GJA1-GJA1,EP-CM,,1.0,,,1.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS065D9259F---PGF-NRP2---EP-CM,PGF-NRP2,EP-CM,0.067853170189099,1.0,0.067853170189099,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---EP-CM,PGF-NRP1,EP-CM,0.26296958855098396,1.0,0.26296958855098396,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS034083FFA---SEMA3A-NRP1---EP-CM,SEMA3A-NRP1,EP-CM,0.012544802867383525,1.0,0.012544802867383525,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS0F1E79A03---WNT5A-SFRP1---EP-CM,WNT5A-SFRP1,EP-CM,0.9314079422382672,0.001,,0.9314079422382672,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B9B3870A---VEGFA-FLT1---EP-CM,VEGFA-FLT1,EP-CM,0.2595078299776286,1.0,0.2595078299776286,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EP-CM,VEGFA-FLT1-complex,EP-CM,0.4773662551440329,1.0,0.4773662551440329,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EP-CM,VEGFA-NRP2,EP-CM,0.4496124031007752,0.001,,0.4496124031007752,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EP-CM,VEGFA-NRP1,EP-CM,0.7656765676567656,0.001,,0.7656765676567656,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EP-CM,VEGFA-KDR,EP-CM,0.5851197982345524,0.001,,0.5851197982345524,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_H-CM,CXCL12-CXCR4,FB_H-CM,0.384020618556701,1.0,0.384020618556701,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-CM,Cholesterol-byLIPA-RORA,FB_H-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_H-CM,NLGN4Y-NRXN1,FB_H-CM,0.9094650205761317,1.0,0.9094650205761317,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_H-CM,EFNB2-EPHA4,FB_H-CM,0.522248243559719,0.001,,0.522248243559719,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS052119104---AREG-EGFR---FB_H-CM,AREG-EGFR,FB_H-CM,0.1566265060240964,1.0,0.1566265060240964,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_H-CM,EFNA5-EPHA3,FB_H-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS068ACD209---EFNA5-EPHB2---FB_H-CM,EFNA5-EPHB2,FB_H-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_H-CM,EFNA5-EPHA4,FB_H-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---FB_H-CM,WNT5A-FRZB,FB_H-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0ECC9DF3E---EFNB2-EPHB2---FB_H-CM,EFNB2-EPHB2,FB_H-CM,0.3210702341137124,0.001,,0.3210702341137124,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_H-CM,JAG1-NOTCH3,FB_H-CM,0.8979591836734693,1.0,0.8979591836734693,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0837E9F59---JAG1-NOTCH4---FB_H-CM,JAG1-NOTCH4,FB_H-CM,0.6303317535545023,1.0,0.6303317535545023,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS04829AC68---GJA1-GJA1---FB_H-CM,GJA1-GJA1,FB_H-CM,0.7347826086956522,0.001,,0.7347826086956522,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS065D9259F---PGF-NRP2---FB_H-CM,PGF-NRP2,FB_H-CM,0.10901001112347053,0.001,,0.10901001112347053,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---FB_H-CM,PGF-NRP1,FB_H-CM,0.32915921288014316,0.001,,0.32915921288014316,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS034083FFA---SEMA3A-NRP1---FB_H-CM,SEMA3A-NRP1,FB_H-CM,0.08781362007168457,1.0,0.08781362007168457,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_H-CM,WNT5A-SFRP1,FB_H-CM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-CM,VEGFA-FLT1,FB_H-CM,0.21532438478747204,1.0,0.21532438478747204,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_H-CM,VEGFA-FLT1-complex,FB_H-CM,0.39609053497942387,1.0,0.39609053497942387,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_H-CM,VEGFA-NRP2,FB_H-CM,0.3730620155038759,0.001,,0.3730620155038759,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_H-CM,VEGFA-NRP1,FB_H-CM,0.6353135313531354,0.001,,0.6353135313531354,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_H-CM,VEGFA-KDR,FB_H-CM,0.48549810844892827,0.001,,0.48549810844892827,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---UN-CM,CXCL12-CXCR4,UN-CM,0.09278350515463916,1.0,0.09278350515463916,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---UN-CM,Cholesterol-byLIPA-RORA,UN-CM,0.11074918566775249,1.0,0.11074918566775249,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---UN-CM,NLGN4Y-NRXN1,UN-CM,0.8024691358024691,1.0,0.8024691358024691,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---UN-CM,EFNB2-EPHA4,UN-CM,0.423887587822014,1.0,0.423887587822014,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS052119104---AREG-EGFR---UN-CM,AREG-EGFR,UN-CM,0.18473895582329317,1.0,0.18473895582329317,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0C70ADA28---EFNA5-EPHA3---UN-CM,EFNA5-EPHA3,UN-CM,0.520408163265306,1.0,0.520408163265306,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS068ACD209---EFNA5-EPHB2---UN-CM,EFNA5-EPHB2,UN-CM,0.47777777777777775,1.0,0.47777777777777775,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---UN-CM,EFNA5-EPHA4,UN-CM,0.7844036697247707,1.0,0.7844036697247707,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---UN-CM,WNT5A-FRZB,UN-CM,0.654639175257732,1.0,0.654639175257732,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0ECC9DF3E---EFNB2-EPHB2---UN-CM,EFNB2-EPHB2,UN-CM,0.17725752508361203,1.0,0.17725752508361203,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0B99F22A2---JAG1-NOTCH3---UN-CM,JAG1-NOTCH3,UN-CM,0.2176870748299319,1.0,0.2176870748299319,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0837E9F59---JAG1-NOTCH4---UN-CM,JAG1-NOTCH4,UN-CM,0.15639810426540282,1.0,0.15639810426540282,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS04829AC68---GJA1-GJA1---UN-CM,GJA1-GJA1,UN-CM,0.09565217391304351,1.0,0.09565217391304351,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS065D9259F---PGF-NRP2---UN-CM,PGF-NRP2,UN-CM,0.06896551724137932,1.0,0.06896551724137932,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---UN-CM,PGF-NRP1,UN-CM,0.26296958855098396,1.0,0.26296958855098396,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS034083FFA---SEMA3A-NRP1---UN-CM,SEMA3A-NRP1,UN-CM,0.11290322580645162,1.0,0.11290322580645162,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS0F1E79A03---WNT5A-SFRP1---UN-CM,WNT5A-SFRP1,UN-CM,0.9181708784596871,1.0,0.9181708784596871,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B9B3870A---VEGFA-FLT1---UN-CM,VEGFA-FLT1,UN-CM,0.11968680089485458,1.0,0.11968680089485458,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---UN-CM,VEGFA-FLT1-complex,UN-CM,0.22016460905349794,1.0,0.22016460905349794,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---UN-CM,VEGFA-NRP2,UN-CM,0.2063953488372093,0.428,0.2063953488372093,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---UN-CM,VEGFA-NRP1,UN-CM,0.3531353135313531,0.376,0.3531353135313531,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---UN-CM,VEGFA-KDR,UN-CM,0.26860025220680966,0.12,0.26860025220680966,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
