	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
6522	IQCF6	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6523	IQCF3	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6524	IQCF2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6525	IQCF5-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6526	IQCF5	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6527	IQCF1	0.0	0.00050062634	2.5864677	0.49839923	0
6528	AC115284.4	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6529	RRP9	0.0	0.045570448	8.835117	19.552101	1
6530	PARP3	0.0	0.011060481	6.8022556	5.3633747	1
6531	GPR62	0.0	0.0004322981	2.4122345	0.4983977	0
6532	PCBP4	0.0	0.1501562	10.553208	44.55244	1
6533	ABHD14B	0.0	0.07872219	9.622458	33.120255	1
6534	ABHD14A	0.0	0.17713094	10.791415	44.55244	1
6535	ACY1	0.0	0.05031185	8.977619	21.61644	1
6536	RPL29	2.536912	3.1168816	0.2970194	0.5953474	0
6537	AC115284.3	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6538	DUSP7	0.0	0.08102278	9.663963	32.902	1
6539	POC1A	0.0	0.027913399	8.129973	12.359347	1
6540	AC097637.3	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6541	ALAS1	0.0	0.15269503	10.577382	44.55244	1
6542	TLR9	0.0	0.0005463208	2.6922505	0.4983706	0
6543	TWF2	0.0	0.14251275	10.477887	44.55244	1
6544	AC006252.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6545	PPM1M	0.0	0.02476315	7.957865	10.403156	1
6546	WDR82	0.0	0.39418468	11.945022	44.55244	1
6547	GLYCTK	0.0	0.016897285	7.4091606	7.628962	1
6548	GLYCTK-AS1	0.0	0.0047992277	5.6144824	2.2449865	0
6549	DNAH1	0.0	0.003061931	4.982734	2.0441434	0
6550	BAP1	0.31834292	0.10360865	-1.6184984	0.27969795	0
6551	PHF7	0.0	0.024300816	7.9307857	10.350214	1
6552	SEMA3G	0.0	0.0030148411	4.9610868	2.0787144	0
6553	TNNC1	0.25913084	0.19174555	-0.43429196	0.14600776	0
6554	NISCH	0.0	0.19097231	10.899903	44.55244	1
6555	STAB1	0.0	0.00046947954	2.509644	0.4983806	0
6556	NT5DC2	0.1260377	0.5805119	2.2025747	1.9550564	0
6557	SMIM4	0.0	0.08117085	9.6665945	36.318737	1
6558	PBRM1	0.1260377	0.44844466	1.830252	1.3664173	0
6559	GNL3	0.21939252	0.2681434	0.28937066	0.109571874	0
6560	GLT8D1	0.33350417	0.3695222	0.14791416	0.052323364	0
6561	SPCS1	0.9765356	0.8962431	-0.12376936	0.07834299	0
6562	NEK4	0.17906825	0.059810866	-1.5804254	0.27545625	0
6563	ITIH1	0.0	0.001982498	4.3802433	1.0019158	0
6564	ITIH3	0.0	0.0011406605	3.6330364	0.7671975	0
6565	ITIH4	0.0	0.0029724727	4.9413285	1.7888498	0
6566	ITIH4-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6567	MUSTN1	0.0	0.0018944131	4.3178926	1.3112326	0
6568	STIMATE	0.0	0.05495288	9.104674	23.286375	1
6569	SFMBT1	0.0	0.012648544	6.994189	6.3018007	1
6570	RFT1	0.16414905	0.062918335	-1.3820413	0.25160223	0
6571	PRKCD	0.055243477	0.019086476	-1.5283235	0.26961577	0
6572	AC097015.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6573	TKT	0.47901	0.81585634	0.76813513	0.4674338	0
6574	DCP1A	0.055243477	0.17539953	1.664982	1.1356812	0
6575	CACNA1D	0.16414905	0.007324232	-4.4674993	0.42446852	0
6576	AC012467.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6577	CHDH	0.0	0.005551008	5.8204365	2.7172456	0
6578	IL17RB	0.0	0.0005009388	2.587218	0.49838293	0
6579	AC012467.2	0.0	0.013715581	7.1101522	6.83208	1
6580	ACTR8	0.0	0.077913865	9.607587	32.170647	1
6581	SELENOK	0.40761793	0.39539218	-0.043922205	0.015017962	0
6582	AC115282.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6583	AC115282.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6584	CACNA2D3	0.0	0.0003508756	2.1727295	0.4983918	0
6585	ESRG	0.0	0.0010548006	3.5295718	0.8017346	0
6586	CACNA2D3-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6587	LRTM1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6588	AC092059.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6589	LINC02017	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6590	LINC02030	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6591	AC121764.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6592	AC121764.3	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6593	WNT5A	0.29974204	0.14887749	-1.0091083	0.25539938	0
6594	WNT5A-AS1	0.0	0.019260535	7.596975	7.9869065	1
6595	AC121764.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6596	ERC2	0.0	0.00423543	5.438103	2.2562761	0
6597	AC025572.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6598	ERC2-IT1	0.0	0.00090146315	3.3240376	0.79226595	0
6599	CCDC66	0.37053627	0.34232184	-0.11422935	0.03818589	0
6600	TASOR	0.09498179	0.32459477	1.7718431	1.2828795	0
6601	ARHGEF3	0.0	0.04760321	8.897943	19.566904	1
6602	ARHGEF3-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6603	SPATA12	0.0	0.0006845836	2.9719274	0.49837518	0
6604	AC097358.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6605	IL17RD	0.0	0.07667968	9.58458	28.258982	1
6606	HESX1	0.0	0.0077971797	6.3032656	3.6411073	0
6607	APPL1	0.5022388	0.49335152	-0.025752515	0.010163413	0
6608	ASB14	0.0	0.0019214741	4.3373356	1.2209423	0
6609	AC093928.1	0.0	0.00085206947	3.251067	0.76058114	0
6610	DNAH12	0.0	0.00046913617	2.5087738	0.49837518	0
6611	AC092418.2	0.0	0.00275126	4.8335276	1.5933094	0
6612	PDE12	0.16414905	0.07220888	-1.1836402	0.2248454	0
6613	ARF4	0.676386	0.685627	0.019574272	0.008907434	0
6614	ARF4-AS1	0.0	0.0050255195	5.6796265	2.7272985	0
6615	DENND6A	0.09498179	0.10417619	0.13316888	0.033285987	0
6616	DENND6A-AS1	0.0	0.0010061724	3.4675043	0.8020675	0
6617	DENND6A-DT	0.0	0.0005729674	2.7505367	0.4983747	0
6618	SLMAP	0.25913084	0.12076126	-1.1008853	0.3367233	0
6619	FLNB	0.21939252	0.06887873	-1.6699482	0.40339926	0
6620	FLNB-AS1	0.0	0.00054664246	2.6929684	0.49836457	0
6621	AC137936.1	0.0	0.00079735054	3.1656718	0.7981808	0
6622	DNASE1L3	0.3299998	1.4406396e-09	-11.688665	0.44865057	0
6623	ABHD6	0.16414905	0.014789985	-3.463471	0.40011793	0
6624	RPP14	0.16414905	0.09189492	-0.83625895	0.1704133	0
6625	HTD2	0.0	0.00087227346	3.2813623	0.77749896	0
6626	AC098479.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6627	PXK	0.0	0.09922707	9.956043	41.21578	1
6628	PDHB	0.0	0.30604014	11.579976	44.55244	1
6629	AC135507.1	0.0	0.0028927878	4.903418	1.5575433	0
6630	AC116036.2	0.0	0.00055613916	2.714002	0.49836916	0
6631	KCTD6	0.055243477	0.056370527	0.029084813	0.006806555	0
6632	ACOX2	0.0	0.014927539	7.231465	6.9227843	1
6633	FAM107A	0.0	0.00065575866	2.9179256	0.4983725	0
6634	AC119424.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6635	FAM3D-AS1	0.0	0.002098583	4.4585023	1.3338802	0
6636	FAM3D	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6637	C3orf67	0.055243477	0.011719721	-2.2272172	0.3362168	0
6638	C3orf67-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6639	AC126121.3	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6640	AC138057.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6641	AC126121.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6642	FHIT	0.0	0.066336505	9.375833	27.590548	1
6643	AC093418.1	0.0	0.0004135326	2.360456	0.49838346	0
6644	PTPRG	0.16414905	0.38593298	1.2328391	0.64565617	0
6645	PTPRG-AS1	0.0	0.046228573	8.855759	19.457216	1
6646	C3orf14	0.1260377	0.054879397	-1.1980366	0.22689417	0
6647	FEZF2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6648	CADPS	0.0	0.011829138	6.898346	4.924176	0
6649	LINC00698	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6650	SYNPR	0.0	0.0009072874	3.3324034	0.7950724	0
6651	SYNPR-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6652	SNTN	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6653	C3orf49	0.0	0.00363809	5.2242293	1.8317428	0
6654	THOC7	0.3299998	0.26939785	-0.29262856	0.065294504	0
6655	THOC7-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6656	AC104162.2	0.24449854	0.03763399	-2.696479	0.36652258	0
6657	ATXN7	0.0	0.111796916	10.1279545	44.55244	1
6658	SCAANT1	0.0	0.0005607357	2.7240734	0.49837184	0
6659	PSMD6-AS2	0.0	0.012154743	6.9371963	5.2591486	1
6660	AC012557.1	0.0	0.0019301107	4.3434863	1.3015983	0
6661	PSMD6	0.28284642	0.30442342	0.10602437	0.026080593	0
6662	PSMD6-AS1	0.0	0.0050679925	5.691532	2.7474468	0
6663	AC012557.2	0.0	0.0032130466	5.0500865	1.8058416	0
6664	AC092040.1	0.0	0.018394431	7.530947	8.328221	1
6665	LINC00994	0.0	0.00042960525	2.4049175	0.4983855	0
6666	PRICKLE2	0.055243477	0.04471242	-0.3045146	0.067764774	0
6667	PRICKLE2-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6668	PRICKLE2-AS2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6669	PRICKLE2-AS3	0.0	0.00039901223	2.319075	0.4983783	0
6670	PRICKLE2-DT	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6671	ADAMTS9	0.055243477	0.25050408	2.1789246	1.9299506	0
6672	ADAMTS9-AS1	0.0	0.005876168	5.901149	2.9680114	0
6673	ADAMTS9-AS2	0.0	0.02943286	8.206178	12.34277	1
6674	LINC02040	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6675	MAGI1	0.16414905	0.04558445	-1.8461099	0.3032749	0
6676	AC121493.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6677	MAGI1-IT1	0.0	0.00034437253	2.1517696	0.49839282	0
6678	MAGI1-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6679	SLC25A26	0.055243477	0.14592667	1.3997467	0.81367254	0
6680	LRIG1	0.0	0.019545738	7.6180725	8.830005	1
6681	AC098969.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6682	AC098969.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6683	AC020655.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6684	KBTBD8	0.055243477	0.0024800363	-4.42295	0.4242724	0
6685	AC114401.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6686	SUCLG2	0.055243477	0.19624883	1.8269337	1.3627461	0
6687	SUCLG2-AS1	0.0	0.033498563	8.392256	13.824255	1
6688	TAFA1	0.0	0.0062047755	5.978373	2.7586057	0
6689	AC104167.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6690	TAFA4	0.0	0.0043545314	5.477202	2.052031	0
6691	EOGT	0.0	0.019748596	7.632893	9.334318	1
6692	AC109587.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6693	TMF1	0.6521165	0.49513334	-0.39724246	0.19311388	0
6694	UBA3	0.23431173	0.1201974	-0.9624393	0.2625879	0
6695	ARL6IP5	0.7954188	0.58934623	-0.4325358	0.26490793	0
6696	LMOD3	0.0	0.0061537395	5.966647	3.3376303	0
6697	FRMD4B	0.52734494	0.032555155	-4.013638	0.7039122	0
6698	AC099328.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6699	AC104445.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6700	MITF	0.0	0.01409524	7.1492634	6.3165956	1
6701	SAMMSON	0.0	0.0046423962	5.5675445	2.6748002	0
6702	MDFIC2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6703	AC104633.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6704	AC104633.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6705	FOXP1	0.25913084	0.5312181	1.0353386	0.7632417	0
6706	FOXP1-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6707	AC097634.2	0.0	0.001078401	3.5587587	0.78175926	0
6708	FOXP1-IT1	0.0	0.007721003	6.289282	3.822207	0
6709	AC097634.3	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6710	AC097634.1	0.0	0.0035462405	5.188338	2.0435581	0
6711	EIF4E3	0.0	0.013275454	7.063444	5.702745	1
6712	GPR27	0.0	0.0087186685	6.462489	3.2880511	0
6713	PROK2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6714	AC096970.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6715	LINC00877	0.0	0.022528846	7.822019	9.101899	1
6716	AC105265.3	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6717	AC105265.4	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6718	LINC00870	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6719	AC112219.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6720	AC112219.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6721	AC134508.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6722	AC134508.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6723	RYBP	0.33350417	0.35921508	0.10711217	0.036775213	0
6724	AC104435.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6725	AC097369.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6726	SHQ1	0.0	0.043919627	8.782003	19.838469	1
6727	GXYLT2	0.0	0.030589107	8.261583	12.98931	1
6728	PPP4R2	0.29018673	0.46545205	0.68146384	0.40706143	0
6729	EBLN2	0.0	0.034750704	8.445044	14.340105	1
6730	PDZRN3	0.055243477	0.26962802	2.28502	2.116248	0
6731	PDZRN3-AS1	0.0	0.0031519455	5.023231	1.8270681	0
6732	LINC02005	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6733	LINC02047	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6734	CNTN3	0.0	0.027511982	8.109151	10.529891	1
6735	AC117481.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6736	LINC02018	0.0	0.008306257	6.3933916	4.202014	0
6737	FRG2C	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6738	LINC00960	0.0	0.21931371	11.099438	44.55244	1
6739	ZNF717	0.0	0.046867367	8.875515	19.844938	1
6740	ROBO2	0.0	0.2904139	11.504392	44.55244	1
6741	AC133040.1	0.0	0.0005364451	2.670036	0.49839187	0
6742	LINC02077	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6743	AC117462.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6744	AC108752.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6745	ROBO1	0.1260377	0.33202893	1.3967438	0.8123381	0
6746	AC117461.1	0.0	0.005024537	5.67935	2.2851572	0
6747	AC108690.1	0.0	0.00048854697	2.5571575	0.4983918	0
6748	AC068756.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6749	LINC02050	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6750	LINC02027	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6751	AC099542.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6752	AC099542.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6753	AC107302.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6754	GBE1	0.09498179	0.053683586	-0.8220031	0.1679436	0
6755	AC017015.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6756	AC129807.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6757	LINC02008	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6758	AC023503.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6759	AC092825.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6760	AC117464.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6761	LINC00971	0.0	0.0028797477	4.897118	1.4476669	0
6762	LINC02025	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6763	AC132660.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6764	CADM2	0.0	0.018306617	7.5240808	7.2195473	1
6765	CADM2-AS2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6766	CADM2-AS1	0.0	0.0005108714	2.6108687	0.49837565	0
6767	AC108733.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6768	LINC02070	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6769	VGLL3	0.0	0.007468746	6.2419825	3.8391662	0
6770	AC107204.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6771	CHMP2B	0.16414905	0.30977014	0.91577864	0.38720304	0
6772	POU1F1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6773	AC108749.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6774	HTR1F	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6775	CGGBP1	0.39846072	0.36870703	-0.111933395	0.04851695	0
6776	ZNF654	0.09498179	0.17074284	0.84542876	0.34012	0
6777	C3orf38	0.0	0.16002868	10.645016	44.55244	1
6778	CSNKA2IP	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6779	EPHA3	0.23852243	0.15549481	-0.6169357	0.13088349	0
6780	AC109129.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6781	PROS1	0.21939252	0.13530946	-0.69684327	0.20251022	0
6782	ARL13B	0.055243477	0.15560156	1.4922982	0.9188251	0
6783	STX19	0.0	0.008904643	6.492597	4.396495	0
6784	DHFR2	0.0	0.029758532	8.221999	12.921969	1
6785	NSUN3	0.25913084	0.05779936	-2.162618	0.5303267	0
6786	LINC00879	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6787	AC106719.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6788	MTRNR2L12	0.27405006	0.47970316	0.8074769	0.4986273	0
6789	AC109782.1	0.0	0.0006402424	2.8879979	0.49836552	0
6790	EPHA6	0.0	0.020390853	7.6788363	8.101088	1
6791	AC110491.1	0.0	0.005687786	5.8549395	2.5019255	0
6792	ARL6	0.09498179	0.040493414	-1.2279234	0.23108575	0
6793	AC110491.3	0.0	0.0003177249	2.0625532	0.4983751	0
6794	CRYBG3	0.0	0.3325223	11.699669	44.55244	1
6795	AC110491.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6796	RIOX2	0.0	0.11232795	10.134785	44.55244	1
6797	AC026100.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6798	GABRR3	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6799	OR5AC2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6800	AC117460.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6801	OR5H1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6802	OR5H14	0.0	0.0004587032	2.4820821	0.498375	0
6803	OR5H15	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6804	AC117473.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6805	OR5H6	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6806	OR5H2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6807	OR5K4	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6808	OR5K3	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6809	OR5K1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6810	OR5K2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6811	CLDND1	0.1260377	0.26987982	1.097852	0.52527666	0
6812	AC021660.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6813	GPR15	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6814	AC021660.4	0.0	0.0006211191	2.8502376	0.4983557	0
6815	CPOX	0.0	0.042547047	8.736302	18.962965	1
6816	ST3GAL6-AS1	0.0	0.0039002483	5.3220177	2.2843604	0
6817	ST3GAL6	0.0	0.04537082	8.828797	19.1603	1
6818	DCBLD2	0.055243477	0.41132614	2.894148	3.3189356	0
6819	AC091212.1	0.0	0.00047610182	2.5263238	0.4983757	0
6820	LINC00973	0.0	0.0005933678	2.7936208	0.49838528	0
6821	AC078828.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6822	AC107029.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6823	AC107029.2	0.0	0.0012263695	3.729411	0.8006268	0
6824	COL8A1	0.0	0.01578241	7.311286	6.131158	1
6825	AC069222.1	0.0	0.0003706733	2.2347262	0.49841756	0
6826	CMSS1	0.16414905	0.18273705	0.1546735	0.039216015	0
6827	FILIP1L	0.055243477	0.19319576	1.8043247	1.3294247	0
6828	AC129803.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6829	TBC1D23	0.28284642	0.15359947	-0.8804166	0.17789736	0
6830	NIT2	0.0	0.12412895	10.278786	44.55244	1
6831	TOMM70	0.055243477	0.22653873	2.0339093	1.6839156	0
6832	LNP1	0.0	0.017343028	7.4465065	7.419988	1
6833	TMEM45A	0.09498179	0.2595449	1.449299	0.870268	0
6834	ADGRG7	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6835	TFG	0.7796553	0.52865404	-0.5604246	0.38708138	0
6836	ABI3BP	0.0	0.021025652	7.722852	8.937532	1
6837	IMPG2	0.0	0.005364215	5.771942	3.1266282	0
6838	SENP7	0.33808985	0.3115426	-0.1179409	0.032755855	0
6839	TRMT10C	0.21939252	0.32200596	0.5533635	0.25498575	0
6840	PCNP	0.17906825	0.46650162	1.3808763	0.7957004	0
6841	ZBTB11	0.0	0.15869632	10.632962	44.55244	1
6842	ZBTB11-AS1	0.055243477	0.035889596	-0.62083334	0.13154306	0
6843	RPL24	2.9908974	3.1450155	0.07248625	0.82967514	0
6844	AC084198.2	0.0	0.01566482	7.300565	6.779123	1
6845	CEP97	0.15153316	0.10710368	-0.5002307	0.10820347	0
6846	NXPE3	0.31834292	0.0711341	-2.160395	0.33069924	0
6847	AC020651.1	0.0	0.0013914198	3.8986144	1.0581516	0
6848	NFKBIZ	0.0	0.19466957	10.927552	44.55244	1
6849	AC020651.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6850	LINC02085	0.0	0.00049863284	2.5816715	0.49838284	0
6851	AC106712.1	0.0	0.00047588145	2.5257719	0.49838424	0
6852	ZPLD1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6853	AC063938.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6854	ALCAM	0.50979495	0.11506442	-2.146505	0.42860302	0
6855	CBLB	0.0	0.16713513	10.707663	44.55244	1
6856	AC131237.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6857	AC079382.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6858	LINC00882	0.0	0.03514276	8.461184	15.505312	1
6859	AC117435.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6860	DUBR	0.0	0.08010539	9.647555	33.332924	1
6861	AC063944.1	0.0	0.0010879562	3.5704098	0.7824273	0
6862	AC063944.3	0.0	0.0012572638	3.7626293	0.80286217	0
6863	CCDC54	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6864	LINC01990	0.0	0.00084244594	3.23641	0.7919736	0
6865	BBX	0.20853458	0.75367206	1.85315	1.3992801	0
6866	LINC00636	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6867	LINC00635	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6868	AC012020.1	0.0	0.003018527	4.962793	1.8078439	0
6869	CD47	0.6469677	0.18337765	-1.8183124	0.7338419	0
6870	LINC01215	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6871	IFT57	0.055243477	0.30401546	2.458134	2.4340358	0
6872	HHLA2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6873	MYH15	0.0	0.0009203024	3.350925	0.79488474	0
6874	CIP2A	0.35222846	0.043146994	-3.0262492	0.65167356	0
6875	DZIP3	0.09498179	0.18360452	0.9501462	0.41078526	0
6876	RETNLB	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6877	TRAT1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6878	GUCA1C	0.0	0.00036953107	2.2312207	0.49840218	0
6879	MORC1	0.0	0.0005139275	2.6180682	0.49839664	0
6880	MORC1-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6881	C3orf85	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6882	AC063923.2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6883	LINC00488	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6884	DPPA2	0.0	0.00038217875	2.2695682	0.49841094	0
6885	DPPA4	0.0	0.062494025	9.289882	25.300909	1
6886	LINC01205	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6887	AC078980.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6888	AC117430.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6889	NECTIN3-AS1	0.0	0.0054992633	5.807165	2.3356795	0
6890	NECTIN3	0.33948034	0.32372975	-0.068517365	0.021683201	0
6891	CD96	0.0	0.006149589	5.9656897	3.3397279	0
6892	AC092916.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6893	ZBED2	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6894	PLCXD2	0.0	0.00403546	5.369976	2.2195468	0
6895	PLCXD2-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6896	PHLDB2	0.055243477	0.12878564	1.2196064	0.6306898	0
6897	AC117509.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6898	ABHD10	0.0	0.090168335	9.818076	37.165077	1
6899	TAGLN3	0.0	0.0022123135	4.5312653	1.2549134	0
6900	TMPRSS7	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6901	C3orf52	0.0	0.009095657	6.5228806	4.6093197	0
6902	GCSAM	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6903	TBILA	0.0	0.0011260586	3.615956	0.7630105	0
6904	SLC9C1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6905	AC112487.1	0.0	0.00034437253	2.1517696	0.49839282	0
6906	CD200	0.0	0.041216675	8.69058	15.988275	1
6907	AC092894.1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6908	BTLA	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6909	ATG3	0.25913084	0.24846768	-0.060598522	0.02064465	0
6910	SLC35A5	0.16414905	0.06018484	-1.4460179	0.25959945	0
6911	CCDC80	0.21939252	0.5121194	1.2225902	0.9015137	0
6912	LINC02042	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6913	CD200R1L-AS1	0.0	1.4406396e-09	2.080975e-05	44.55244	0
6914	CD200R1L	0.0	1.4406396e-09	2.080975e-05	44.55244	0
